Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2016,II,Trichoglottis orchidea,,Orchidales,Orchidaceae,Trichoglottis,FR,TH,,16,,live,,B,A
2016,II,Trichoglottis triflora,,Orchidales,Orchidaceae,Trichoglottis,FR,TH,,11,,live,,B,A
2016,II,Trichotosia pulvinata,,Orchidales,Orchidaceae,Trichotosia,FR,TH,,5,,live,,B,A
2016,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,CN,TH,,3300,,live,,E,A
2016,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,SG,MY,,,9700,live,,G,A
2016,II,Vanda javierae,,Orchidales,Orchidaceae,Vanda,FR,TH,,1,,live,,B,A
2016,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,US,AU,,135,,live,,E,C
2016,II,Cicinnurus regius,Aves,Passeriformes,Paradisaeidae,Cicinnurus,DE,QA,,4,10,live,,B,F
2016,II,Paradisaea apoda,Aves,Passeriformes,Paradisaeidae,Paradisaea,DE,QA,,6,6,live,,B,F
2016,II,Paradisaea rubra,Aves,Passeriformes,Paradisaeidae,Paradisaea,DE,QA,,3,12,live,,B,F
2016,II,Podocnemis unifilis,Reptilia,Testudines,Podocnemididae,Podocnemis,PH,HK,PE,100,,live,,B,C
2016,II,Agapornis canus,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,6,,live,,B,C
2016,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,LK,TH,,10,,live,,B,C
2016,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,NA,ZA,,,20,live,,B,C
2016,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,36,,live,,B,C
2016,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,PH,NL,,230,,live,,B,C
2016,II,Agapornis lilianae,Aves,Psittaciformes,Psittacidae,Agapornis,NA,ZA,,,20,live,,B,C
2016,II,Agapornis lilianae,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,4,,live,,B,C
2016,II,Agapornis lilianae,Aves,Psittaciformes,Psittacidae,Agapornis,PH,NL,,30,,live,,B,C
2016,II,Agapornis nigrigenis,Aves,Psittaciformes,Psittacidae,Agapornis,NA,ZA,,,20,live,,B,C
2016,II,Agapornis nigrigenis,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,4,,live,,B,C
2016,II,Agapornis personatus,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,76,,live,,B,C
2016,II,Agapornis personatus,Aves,Psittaciformes,Psittacidae,Agapornis,PH,NL,,180,,live,,B,C
2016,II,Agapornis taranta,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,4,,live,,B,C
2016,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,LB,ZA,,,10,live,,B,C
2016,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,PH,CZ,,5,,live,,B,C
2016,II,Amazona albifrons,Aves,Psittaciformes,Psittacidae,Amazona,LK,TH,,9,,live,,B,C
2016,II,Amazona amazonica,Aves,Psittaciformes,Psittacidae,Amazona,BB,TT,,,3,live,,B,C
2016,II,Amazona amazonica,Aves,Psittaciformes,Psittacidae,Amazona,BR,FR,,,1,live,,B,F
2016,II,Amazona autumnalis,Aves,Psittaciformes,Psittacidae,Amazona,PH,CZ,,13,,live,,B,C
2016,II,Amazona autumnalis,Aves,Psittaciformes,Psittacidae,Amazona,PH,DE,,5,,live,,B,C
2016,II,Amazona farinosa,Aves,Psittaciformes,Psittacidae,Amazona,PH,FR,,4,,live,,B,C
2016,II,Amazona festiva,Aves,Psittaciformes,Psittacidae,Amazona,BB,TT,,,2,live,,B,C
2016,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,BB,TT,,,4,live,,B,C
2016,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,CN,MZ,ZA,30,,live,,B,C
2016,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,PH,US,,2,,live,,B,F
2016,II,Amazona ventralis,Aves,Psittaciformes,Psittacidae,Amazona,PH,FR,,7,,live,,B,C
2016,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,BB,TT,,,4,live,,B,C
2016,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,CN,MZ,ZA,20,,live,,B,C
2016,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,CN,TH,,4,,live,,B,C
2016,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,LB,ZA,,,10,live,,B,C
2016,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,LK,TH,,20,,live,,B,C
2016,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,NO,DK,,2,2,live,,B,C
2016,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,PH,NL,,2,,live,,B,C
2016,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,PH,US,,6,,live,,B,F
2016,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,TW,US,,,6,live,,B,C
2016,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,US,SG,,,5,specimens,,M,C
2016,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,VN,ZA,,,9,live,,B,C
2016,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,BB,TT,,,4,live,,B,C
2016,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,CN,MZ,ZA,20,,live,,B,C
2016,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,LK,TH,,1,,live,,B,C
2016,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,TW,US,,,9,live,,B,C
2016,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,US,SG,,,5,specimens,,M,C
2016,II,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,TW,US,,,4,live,,B,C
2016,II,Aratinga auricapillus,Aves,Psittaciformes,Psittacidae,Aratinga,PH,CZ,,21,,live,,B,C
2016,II,Aratinga jandaya,Aves,Psittaciformes,Psittacidae,Aratinga,TH,ZA,,184,,live,,B,C
2016,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,LK,TH,,11,,live,,B,C
2016,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,PH,US,,6,,live,,B,F
2016,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,TH,ZA,,107,,live,,B,C
2016,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,US,SG,,,5,specimens,,M,C
2016,II,Aratinga weddellii,Aves,Psittaciformes,Psittacidae,Aratinga,PH,US,,4,,live,,B,F
2016,II,Diopsittaca nobilis,Aves,Psittaciformes,Psittacidae,Diopsittaca,PH,BR,,6,,live,,B,C
2016,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,CN,TH,,9,,live,,B,C
2016,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,LB,ZA,,,10,live,,B,C
2016,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,LK,TH,,22,,live,,B,C
2016,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,NL,SG,,,11,specimens,,M,C
2016,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,TH,ZA,,32,,live,,B,C
2016,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,TW,PH,,,40,live,,B,C
2016,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,US,SG,,,44,specimens,,M,C
2016,II,Loriculus galgulus,Aves,Psittaciformes,Psittacidae,Loriculus,NA,ZA,,,6,live,,B,C
2016,II,Loriculus galgulus,Aves,Psittaciformes,Psittacidae,Loriculus,US,SG,,,14,specimens,,M,C
2016,II,Myiopsitta monachus,Aves,Psittaciformes,Psittacidae,Myiopsitta,LK,TH,,12,,live,,B,C
2016,II,Myiopsitta monachus,Aves,Psittaciformes,Psittacidae,Myiopsitta,NA,ZA,,,10,live,,B,C
2016,II,Myiopsitta monachus,Aves,Psittaciformes,Psittacidae,Myiopsitta,US,SG,,,5,specimens,,M,C
2016,II,Neophema pulchella,Aves,Psittaciformes,Psittacidae,Neophema,NA,ZA,,,25,live,,B,C
2016,II,Pionites melanocephalus,Aves,Psittaciformes,Psittacidae,Pionites,LK,TH,,2,,live,,B,C
2016,II,Pionus chalcopterus,Aves,Psittaciformes,Psittacidae,Pionus,CH,FR,,,1,live,,B,F
2016,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,LK,TH,NL,16,,live,,B,C
2016,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,BD,SK,CZ,,16,live,,B,C
2016,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,BD,SK,,,11,live,,B,C
2016,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,LK,TH,NL,16,,live,,B,C
2016,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,TT,CA,,4,,live,,B,I
2016,II,Platycercus icterotis,Aves,Psittaciformes,Psittacidae,Platycercus,LK,TH,NL,10,,live,,B,C
2016,II,Poicephalus gulielmi,Aves,Psittaciformes,Psittacidae,Poicephalus,LK,TH,,7,,live,,B,C
2016,II,Poicephalus robustus,Aves,Psittaciformes,Psittacidae,Poicephalus,CZ,ZA,,,5,live,,B,C
2016,II,Primolius auricollis,Aves,Psittaciformes,Psittacidae,Primolius,PH,US,,4,,live,,B,F
2016,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,LK,TH,NL,30,,live,,B,C
2016,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,NA,ZA,,,15,live,,B,C
2016,II,Psittacula alexandri,Aves,Psittaciformes,Psittacidae,Psittacula,PH,US,,10,,live,,B,F
2016,II,Psittacula alexandri,Aves,Psittaciformes,Psittacidae,Psittacula,US,SG,,,9,specimens,,M,C
2016,II,Psittacula cyanocephala,Aves,Psittaciformes,Psittacidae,Psittacula,PH,US,,8,,live,,B,F
2016,II,Psittacula derbiana,Aves,Psittaciformes,Psittacidae,Psittacula,LK,TH,NL,4,,live,,B,C
2016,II,Psittacula longicauda,Aves,Psittaciformes,Psittacidae,Psittacula,US,SG,,,6,specimens,,M,C
2016,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,LB,ZA,,,120,live,,B,C
2016,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,LK,TH,,22,,live,,B,C
2016,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,SN,US,XX,20,20,feathers,,L,I
2016,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,TH,JO,ZA,100,,live,,B,C
2016,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,US,BM,US,,1,specimens,,M,C
2016,II,Psittinus cyanurus,Aves,Psittaciformes,Psittacidae,Psittinus,US,SG,,,17,specimens,,M,C
2016,II,Psittrichas fulgidus,Aves,Psittaciformes,Psittacidae,Psittrichas,FR,ID,,4,,live,,B,C
2016,II,Psittrichas fulgidus,Aves,Psittaciformes,Psittacidae,Psittrichas,TH,ZA,,13,,live,,B,C
2016,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,NA,ZA,,,12,live,,B,C
2016,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,PH,BE,,6,,live,,B,C
2016,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,PH,US,,12,,live,,B,F
2016,II,Pyrrhura perlata,Aves,Psittaciformes,Psittacidae,Pyrrhura,CH,FR,,2,2,live,,B,F
2016,II,Pyrrhura perlata,Aves,Psittaciformes,Psittacidae,Pyrrhura,NL,SG,,,18,specimens,,M,C
2016,II,Pyrrhura perlata,Aves,Psittaciformes,Psittacidae,Pyrrhura,US,SG,,,30,specimens,,M,C
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,PH,TW,,30,,live,,B,C
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,PH,US,,31,,live,,B,C
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,SR,NL,US,1,,live,,B,C
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,SG,XX,,5,specimens,,L,I
2016,II,Python bivittatus,Reptilia,Serpentes,Pythonidae,Python,PH,TW,,10,,live,,B,C
2016,II,Python brongersmai,Reptilia,Serpentes,Pythonidae,Python,US,BM,US,,1,live,,L,I
2016,II,Pythonidae spp.,Reptilia,Serpentes,Pythonidae,,US,CA,US,,4,leather products (small),,L,I
2016,II,Python molurus,Reptilia,Serpentes,Pythonidae,Python,CN,KR,CN,,2,bones,,E,C
2016,II,Python molurus,Reptilia,Serpentes,Pythonidae,Python,KR,CN,,2,,bodies,,E,C
2016,II,Python molurus,Reptilia,Serpentes,Pythonidae,Python,KR,CN,,,4,specimens,,E,C
2016,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,JP,CA,,112,400,live,,B,C
2016,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PH,US,,51,,live,,B,C
2016,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,SN,US,XX,2,1,leather products (small),,L,I
2016,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,SR,NL,US,21,,live,,B,C
2016,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,US,GB,,,6,live,,B,C
2016,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,ZA,US,,170,,live,,B,C
2016,II,Python sebae,Reptilia,Serpentes,Pythonidae,Python,SN,US,XX,1,1,leather products (small),,L,I
2016,II,Python sebae,Reptilia,Serpentes,Pythonidae,Python,US,ZA,,1,,trophies,,H,I
2016,II,Ramphastos toco,Aves,Piciformes,Ramphastidae,Ramphastos,MX,AR,,6,,live,,B,C
2016,II,Ramphastos vitellinus,Aves,Piciformes,Ramphastidae,Ramphastos,LK,TH,,2,,live,,B,C
2016,II,Ceratotherium simum simum,Mammalia,Perissodactyla,Rhinocerotidae,Ceratotherium,US,ZA,,11,11,live,,B,C
2016,II,Sphyrna mokarran,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,SN,US,XX,1,1,fins,,L,I
2016,II,Bubo bubo,Aves,Strigiformes,Strigidae,Bubo,CA,US,,,1,live,,E,F
2016,II,Nyctea scandiaca,Aves,Strigiformes,Strigidae,Nyctea,US,CA,,1,1,live,,E,C
2016,II,Pulsatrix perspicillata,Aves,Strigiformes,Strigidae,Pulsatrix,US,CA,,,1,live,,E,C
2016,II,Tapirus terrestris,Mammalia,Perissodactyla,Tapiridae,Tapirus,CN,NL,DE,,2,live,,B,C
2016,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,US,MX,,,1,trophies,,H,C
2016,II,Salvator rufescens,Reptilia,Sauria,Teiidae,Salvator,PH,HK,UY,15,,live,,B,C
2016,II,Salvator rufescens,Reptilia,Sauria,Teiidae,Salvator,PH,TW,AR,60,,live,,B,C
2016,II,Salvator rufescens,Reptilia,Sauria,Teiidae,Salvator,PH,US,AR,10,,live,,B,C
2016,II,Tupinambis spp.,Reptilia,Sauria,Teiidae,Tupinambis,US,CA,US,,9,leather products (small),,L,I
2016,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,CA,CH,SC,,6,specimens,,M,O
2016,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,CA,CH,XX,,7,specimens,,M,O
2016,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,PH,HK,SC,23,,live,,B,C
2016,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,PH,MY,SC,3,,live,,B,C
2016,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,PH,TW,SC,60,,live,,B,C
2016,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,HK,SD,60,,live,,B,C
2016,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,HK,US,6,,live,,B,F
2016,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,MY,SD,15,,live,,B,C
2016,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,SD,,80,,live,,B,C
2016,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,US,,32,,live,,B,C
2016,II,Chelonoidis carbonarius,Reptilia,Testudines,Testudinidae,Chelonoidis,CN,VE,,300,,live,,B,C
2016,II,Chelonoidis carbonarius,Reptilia,Testudines,Testudinidae,Chelonoidis,PH,HK,BR,40,,live,,B,C
2016,II,Chelonoidis carbonarius,Reptilia,Testudines,Testudinidae,Chelonoidis,PH,MY,BR,20,,live,,B,C
2016,II,Chelonoidis carbonarius,Reptilia,Testudines,Testudinidae,Chelonoidis,PH,US,VE,50,,live,,B,C
2016,II,Chelonoidis carbonarius,Reptilia,Testudines,Testudinidae,Chelonoidis,PH,US,,3,,live,,B,F
2016,II,Chersobius signatus,Reptilia,Testudines,Testudinidae,Chersobius,CH,IT,BE,1,,live,,B,C
2016,II,Chersobius signatus,Reptilia,Testudines,Testudinidae,Chersobius,CH,IT,NL,1,,live,,B,C
2016,II,Chersobius signatus,Reptilia,Testudines,Testudinidae,Chersobius,CH,IT,,,2,live,,B,C
2016,II,Geochelone elegans,Reptilia,Testudines,Testudinidae,Geochelone,PH,HK,JO,20,,live,,B,C
2016,II,Geochelone elegans,Reptilia,Testudines,Testudinidae,Geochelone,PH,TW,JO,20,,live,,B,C
2016,II,Indotestudo elongata,Reptilia,Testudines,Testudinidae,Indotestudo,JP,HK,VN,,2,live,,B,C
2016,II,Indotestudo forstenii,Reptilia,Testudines,Testudinidae,Indotestudo,PH,ID,,15,,live,,B,F
2016,II,Malacochersus tornieri,Reptilia,Testudines,Testudinidae,Malacochersus,GB,CH,,11,11,specimens,,M,C
2016,II,Malacochersus tornieri,Reptilia,Testudines,Testudinidae,Malacochersus,PH,HK,TZ,5,,live,,B,F
2016,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,PH,HK,ZM,40,,live,,B,C
2016,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,PH,TW,KE,30,,live,,B,C
2016,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,SN,US,XX,,1,carapaces,,L,I
2016,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,SN,US,XX,1,,shells,,L,I
2016,II,Testudo graeca,Reptilia,Testudines,Testudinidae,Testudo,PH,SY,,200,,live,,B,C
2016,II,Testudo hermanni,Reptilia,Testudines,Testudinidae,Testudo,PH,US,MK,18,,live,,B,C
2016,II,Testudo marginata,Reptilia,Testudines,Testudinidae,Testudo,PH,DE,,9,,live,,B,C
2016,II,Testudo marginata,Reptilia,Testudines,Testudinidae,Testudo,PH,TW,SI,6,,live,,B,C
2016,II,Eudocimus ruber,Aves,Ciconiiformes,Threskiornithidae,Eudocimus,KY,US,,,2,live,,B,F
2016,II,Aquilaria spp.,,Myrtales,Thymelaeaceae,Aquilaria,SN,US,XX,1,,jewellery,,L,I
2016,II,Aquilaria spp.,,Myrtales,Thymelaeaceae,Aquilaria,SN,US,XX,,1,wood product,,L,I
2016,II,Aquilaria crassna,,Myrtales,Thymelaeaceae,Aquilaria,SG,MY,,25,,live,,E,A
2016,II,Tridacnidae spp.,Bivalvia,Veneroida,Tridacnidae,,US,MH,,2,,shells,,M,I
2016,II,Tridacnidae spp.,Bivalvia,Veneroida,Tridacnidae,,US,TO,,3,,meat,kg,M,I
2016,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,AT,US,,,1,trophies,,H,I
2016,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,CA,US,,,1,trophies,kg,H,I
2016,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,DK,US,,1,,trophies,,H,F
2016,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,IT,US,,,1,bodies,,E,O
2016,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,10,,claws,,H,I
2016,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,3,,feet,,H,I
2016,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,5,,genitalia,,H,I
2016,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,3,,rug,,H,I
2016,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,3,,skulls,,H,I
2016,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,6,,trophies,,H,I
2016,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,AT,CH,XX,,1,feet,,E,O
2016,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,CA,US,,,1,trophies,,H,I
2016,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,CH,DK,XX,20,,skins,kg,E,O
2016,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,CH,DK,XX,,2,skins,,E,O
2016,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,DE,AL,,5,,live,,E,I
2016,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,RO,,1,,trophies,,H,I
2016,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,ZA,RU,,1,,skulls,,H,F
2016,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,ZA,RU,,1,,trophies,,H,F
2016,II,Varanus acanthurus,Reptilia,Sauria,Varanidae,Varanus,FR,NO,XX,,2,live,,B,I
2016,II,Varanus beccarii,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,5,,live,,B,F
2016,II,Varanus macraei,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,5,,live,,B,F
2016,II,Varanus melinus,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,5,,live,,B,F
2016,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,FR,MX,XX,,5,bone carvings,,E,O
2016,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,FR,MX,XX,,1,leather products (small),,E,O
2016,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,SN,US,XX,1,1,leather products (small),,L,I
2016,II,Varanus prasinus,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,5,,live,,B,C
2016,II,Varanus reisingeri,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,5,,live,,B,F
2016,II,Varanus salvator,Reptilia,Sauria,Varanidae,Varanus,CN,KR,CN,,1,bones,,E,C
2016,II,Varanus salvator,Reptilia,Sauria,Varanidae,Varanus,KR,CN,,1,,bodies,,E,C
2016,II,Varanus salvator,Reptilia,Sauria,Varanidae,Varanus,KR,CN,,,2,specimens,,E,C
2016,II,Varanus timorensis,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,9,,live,,B,C
2016,II,Varanus yuwonoi,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,5,,live,,B,F
2016,II,Antipatharia spp.,Anthozoa,Antipatharia,,,SN,US,XX,,1,raw corals,,L,I
2016,II,Antipatharia spp.,Anthozoa,Antipatharia,,,SN,US,XX,1,1,jewellery,,L,I
2016,II,Antipatharia spp.,Anthozoa,Antipatharia,,,US,PW,,2,,raw corals,,M,I
2016,II,Antipatharia spp.,Anthozoa,Antipatharia,,,US,PW,,6,,jewellery,,M,I
2016,II,Cetacea spp.,Mammalia,Cetacea,,,SN,US,XX,,1,extract,,L,I
2016,II,Cetacea spp.,Mammalia,Cetacea,,,SN,US,XX,1,1,meat,,L,I
2016,II,Crocodylia spp.,Reptilia,Crocodylia,,,US,CA,US,,30,leather products (small),,L,I
2016,II,Primates spp.,Mammalia,Primates,,,US,NG,,4,,feet,,H,I
2016,III,Dendrocygna autumnalis,Aves,Anseriformes,Anatidae,Dendrocygna,US,MX,,3,,trophies,,H,I
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,AU,US,,1,,trophies,,H,C
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,BE,AR,,,1,trophies,,H,I
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CA,US,,,3,trophies,,H,C
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,DE,AR,,,5,trophies,,H,I
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,IT,US,,,2,trophies,,H,C
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,MX,US,US,1,,trophies,,H,C
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,MX,US,,2,2,trophies,,H,C
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,RU,ZA,,,1,trophies,,H,F
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,SE,ZA,,1,1,trophies,,H,F
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,US,AR,,1,,trophies,,H,I
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,US,CA,US,1,,trophies,,H,C
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,US,MX,,2,3,trophies,,H,C
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,US,ZA,,,2,trophies,,H,F
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,ZA,AR,,2,,trophies,,H,F
2016,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,ZA,US,,,1,trophies,,H,C
2016,III,Boselaphus tragocamelus,Mammalia,Artiodactyla,Bovidae,Boselaphus,AR,US,,2,2,trophies,,H,F
2016,III,Boselaphus tragocamelus,Mammalia,Artiodactyla,Bovidae,Boselaphus,MX,US,US,1,,trophies,,H,F
2016,III,Boselaphus tragocamelus,Mammalia,Artiodactyla,Bovidae,Boselaphus,NZ,CA,US,,1,skins,,H,O
2016,III,Boselaphus tragocamelus,Mammalia,Artiodactyla,Bovidae,Boselaphus,NZ,CA,,1,,skins,,H,O
2016,III,Capra hircus aegagrus,Mammalia,Artiodactyla,Bovidae,Capra,DE,US,PK,,1,trophies,,H,O
2016,III,Capra hircus aegagrus,Mammalia,Artiodactyla,Bovidae,Capra,FR,MX,XX,,1,horn carvings,,E,O
2016,III,Capra hircus aegagrus,Mammalia,Artiodactyla,Bovidae,Capra,FR,MX,XX,,4,horns,,E,O
2016,III,Capra hircus aegagrus,Mammalia,Artiodactyla,Bovidae,Capra,FR,MX,XX,,2,leather products (small),,E,O
2016,III,Capra hircus aegagrus,Mammalia,Artiodactyla,Bovidae,Capra,US,AR,,1,,trophies,,H,I
2016,III,Capra sibirica,Mammalia,Artiodactyla,Bovidae,Capra,US,KG,,2,,trophies,,H,I
2016,III,Capra sibirica,Mammalia,Artiodactyla,Bovidae,Capra,US,TJ,,1,,trophies,,H,I
2016,III,Sarcoramphus papa,Aves,Falconiformes,Cathartidae,Sarcoramphus,AT,BR,,8,,trophies,,H,C
