Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2020,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,QA,ID,,,1,live,,T,W
2020,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,TW,ID,,,13,live,,T,W
2020,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,UA,ID,,,2,live,,T,W
2020,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,US,ID,,36,,live,Number of specimens,T,W
2020,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,US,ID,,,233,live,,T,W
2020,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,US,SB,,4073,,raw corals,Number of specimens,T,W
2020,II,Heliopora coerulea,Anthozoa,Helioporacea,Helioporidae,Heliopora,US,SB,,,4416,raw corals,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,AE,ZA,,,1,skulls,,Q,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,AU,ZA,,,1,skins,,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,AU,ZA,,,2,skulls,,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,AU,ZA,,,1,trophies,,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,BE,ZA,,,1,ivory carvings,,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,BE,ZA,,8,,skulls,Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,BE,ZA,,,5,skulls,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CA,ZA,,,1,skulls,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CH,IT,ZW,1,,skins,Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CH,IT,ZW,,1,skins,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CH,ZA,,,1,skulls,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CN,FR,ZM,2,,leather products (small),,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CN,FR,ZW,1,1,leather products (small),Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CN,ZA,,,5,live,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CN,ZA,,,1,skins,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CN,ZA,,,5,trophies,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CZ,ZM,,4,,teeth,,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,CZ,ZM,,,1,tusks,Number of specimens,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,DE,CN,UG,3,,ivory carvings,,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,DE,GA,,,8,specimens,Number of specimens,S,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,DE,GA,,8,,specimens,,S,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,ES,ZA,,,2,skulls,,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,ES,ZA,,,1,trophies,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,FI,ZW,,8,,leather products (small),,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,FR,TZ,,6,,trophies,Number of specimens,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,FR,ZM,,2,,trophies,Number of specimens,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,GB,KE,,,2,tusks,Number of specimens,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,GB,ZA,,5,,skulls,Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,GB,ZA,,,1,skulls,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,HK,FR,ZW,,8,leather products (small),Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,HK,UG,,500,,teeth,kg,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,IE,ZA,,,1,tusks,,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,JP,FR,ZW,1,1,leather products (small),Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,JP,ZA,ZW,,75,leather products (small),,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,JP,ZA,ZW,105,,skins,Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,JP,ZA,,,51,leather products (large),,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,JP,ZA,,1,,leather products (small),Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,JP,ZA,,,1,trophies,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,KR,FR,ZW,,1,leather products (small),Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,MX,ZW,,398,,skins,Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,MX,ZW,,,498,skin pieces,Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,PT,NA,,,2,trophies,Number of specimens,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,RU,IT,ZW,,8,garments,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,RU,ZA,ZM,,6,leather products (large),,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,SE,ZA,,2,1,trophies,,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,TR,NE,,,5,specimens,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,GB,XX,1,,bone carvings,Number of specimens,T,U
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,IT,ZW,,4,leather products (small),,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,MX,ZA,2,,leather products (small),Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,MX,ZW,22,,leather products (small),Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,MX,ZW,,310,leather products (small),,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,MX,ZW,62,62,skins,Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZA,ZM,1,,tusks,Number of specimens,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZA,,4,,feet,Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZA,,,2,feet,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZA,,,2,skins,,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZA,,1,,skulls,Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZA,,,1,tails,,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZA,,,4,trophies,,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZA,,,1,trophies,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZA,,13,,tusks,Number of specimens,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZA,,,12,tusks,,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZW,,,1,bones,Number of specimens,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZW,,49,23,leather products (small),Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZW,,133,50,skin pieces,Number of specimens,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZW,,,2,teeth,Number of specimens,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZW,,,2,tusks,Number of specimens,P,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,VN,ZA,,,12,live,,Z,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,XX,SZ,,,8,live,,N,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,XX,ZA,,,1,trophies,,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,ZA,SZ,,8,,live,,N,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,ZA,ZW,,156,,leather products (large),,T,W
2020,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,ZA,ZW,,,156,skin pieces,Number of specimens,T,W
2020,II,Hirudo verbana,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,CA,TR,,,8,live,kg,T,W
2020,II,Hirudo verbana,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,CH,DE,TR,330,,live,Number of specimens,T,W
2020,II,Hirudo verbana,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,CH,DE,TR,,350,live,,T,W
2020,II,Hirudo verbana,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,CH,TR,,,3,live,kg,T,W
2020,II,Hirudo verbana,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,CH,TR,,4000,,live,Number of specimens,T,W
2020,II,Hirudo verbana,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,DE,TR,,5,5,live,kg,T,W
2020,II,Hirudo verbana,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,FR,TR,,200,200,live,kg,T,W
2020,II,Hirudo verbana,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,GB,TR,,50,50,live,kg,T,W
2020,II,Hirudo verbana,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,KR,TR,,6,35,live,kg,T,W
2020,II,Hirudo verbana,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,KR,TR,,27,,live,Number of specimens,T,W
2020,II,Hirudo verbana,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,US,CA,TR,,7,live,kg,T,W
2020,II,Hirudo verbana,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,US,TR,,59,99,live,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,AU,TO,,,0.2,bodies,kg,P,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,CN,PG,,,2087.54,specimens,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,AU,,3608.9,7973.1,bodies,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,LK,,81.5,154.5,bodies,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,PG,,2863.5,,bodies,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,PG,,,17681.34,specimens,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,SC,,,1459.30,bodies,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,TO,,,34.2,bodies,kg,P,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,TO,,167.4,5328.46,bodies,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,VU,,,148.04,meat,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,YE,,,9000,bodies,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,MY,LK,,,40,bodies,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,MY,PG,,,1362.36,specimens,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,MY,TO,,,875.65,bodies,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,SG,AU,,,550,bodies,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,SG,AU,,500,,meat,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,SG,PG,,,2276.39,specimens,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,SG,TO,,,575,bodies,kg,T,W
2020,II,Holothuria fuscogilva,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,VN,PG,,,1232,specimens,kg,T,W
2020,II,Holothuria nobilis,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,LK,,193.5,193.5,bodies,kg,T,W
2020,II,Holothuria nobilis,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,YE,,,1000,bodies,kg,T,W
2020,II,Holothuria nobilis,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,SG,LK,,,360,bodies,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,AU,TO,,,0.3,bodies,kg,P,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,CN,PG,,,427.18,specimens,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,AU,,2904.5,4836.6,bodies,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,PG,,823.05,,bodies,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,PG,,,16713.92,specimens,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,SG,AU,,525,meat,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,TO,,,22.9,bodies,kg,P,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,TO,,77.5,1407.07,bodies,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,HK,VU,,,77.15,meat,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,MY,PG,,,826.31,specimens,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,MY,TO,,,267.69,bodies,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,SG,AU,,,1100,bodies,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,SG,AU,,1050,,meat,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,SG,PG,,,2564.34,specimens,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,TH,SG,AU,,500,meat,kg,T,W
2020,II,Holothuria whitmaei,Holothuroidea,Holothuriida,Holothuriidae,Holothuria,VN,PG,,,80,specimens,kg,T,W
2020,II,Agalychnis spurrelli,Amphibia,Anura,Hylidae,Agalychnis,US,EC,,,15,live,Number of specimens,T,R
2020,II,Amblyrhynchus cristatus,Reptilia,Sauria,Iguanidae,Amblyrhynchus,DE,EC,,,230,specimens,Number of specimens,S,W
2020,II,Amblyrhynchus cristatus,Reptilia,Sauria,Iguanidae,Amblyrhynchus,US,EC,,127,,derivatives,Number of specimens,S,W
2020,II,Iguana spp.,Reptilia,Sauria,Iguanidae,Iguana,US,MX,,1,,live,Number of specimens,T,W
2020,II,Iguana iguana,Reptilia,Sauria,Iguanidae,Iguana,ES,PE,,,1,specimens,Number of specimens,S,W
2020,II,Iguana iguana,Reptilia,Sauria,Iguanidae,Iguana,ES,PE,,1,,specimens,,S,W
2020,II,Iguana iguana,Reptilia,Sauria,Iguanidae,Iguana,KR,SX,,,20,live,Number of specimens,T,W
2020,II,Iguana iguana,Reptilia,Sauria,Iguanidae,Iguana,US,SR,,1000,,live,Number of specimens,T,W
2020,II,Iguana iguana,Reptilia,Sauria,Iguanidae,Iguana,US,SR,,,1000,live,,T,W
2020,II,Iguana iguana,Reptilia,Sauria,Iguanidae,Iguana,US,SX,,49,50,live,Number of specimens,T,W
2020,II,Inia geoffrensis,Mammalia,Cetacea,Iniidae,Inia,US,BR,,5,,specimens,ml,S,W
2020,II,Inia geoffrensis,Mammalia,Cetacea,Iniidae,Inia,US,BR,,,5,specimens,Number of specimens,S,W
2020,II,Pontoporia blainvillei,Mammalia,Cetacea,Iniidae,Pontoporia,US,BR,,4,,specimens,ml,S,W
2020,II,Pontoporia blainvillei,Mammalia,Cetacea,Iniidae,Pontoporia,US,BR,,,4,specimens,Number of specimens,S,W
2020,II,Cheilinus undulatus,Actinopteri,Perciformes,Labridae,Cheilinus,AE,KE,,3,2,live,Number of specimens,T,W
2020,II,Cheilinus undulatus,Actinopteri,Perciformes,Labridae,Cheilinus,HK,ID,,377,,live,Number of specimens,T,R
2020,II,Cheilinus undulatus,Actinopteri,Perciformes,Labridae,Cheilinus,HK,ID,,,4000,live,,T,R
2020,II,Cheilinus undulatus,Actinopteri,Perciformes,Labridae,Cheilinus,MO,ID,,15,,live,Number of specimens,T,W
2020,II,Cheilinus undulatus,Actinopteri,Perciformes,Labridae,Cheilinus,US,AU,,1,1,live,Number of specimens,T,W
2020,II,Carcharodon carcharias,Elasmobranchii,Lamniformes,Lamnidae,Carcharodon,AT,ZA,,,1,bones,,P,W
2020,II,Carcharodon carcharias,Elasmobranchii,Lamniformes,Lamnidae,Carcharodon,GB,ZA,,,147,specimens,,S,W
2020,II,Carcharodon carcharias,Elasmobranchii,Lamniformes,Lamnidae,Carcharodon,US,AU,,1,,unspecified,Number of specimens,T,W
2020,II,Carcharodon carcharias,Elasmobranchii,Lamniformes,Lamnidae,Carcharodon,US,CA,,490,2400,specimens,Number of specimens,S,W
2020,II,Carcharodon carcharias,Elasmobranchii,Lamniformes,Lamnidae,Carcharodon,US,MX,,,14,bones,Number of specimens,S,W
2020,II,Carcharodon carcharias,Elasmobranchii,Lamniformes,Lamnidae,Carcharodon,US,MX,,,300,specimens,Number of specimens,S,W
2020,II,Carcharodon carcharias,Elasmobranchii,Lamniformes,Lamnidae,Carcharodon,US,ZA,,,300,specimens,,S,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,CN,MX,,,2065,fins,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,CN,NA,,,5949,bodies,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,CN,SN,,,2212,fins,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,CN,ZA,,,440,meat,,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,ES,EC,,,110196,bodies,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,ES,HS,,2338884.74,,bodies,kg,T,X
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,ES,HS,,20373,,bodies,,T,X
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,ES,KE,,,2279,bodies,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,ES,MA,,56719.5,,bodies,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,ES,MA,,,81201.5,meat,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,ES,NA,,,51211,bodies,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,ES,SN,,,26891.14,meat,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,FR,SN,,,416.7,meat,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,FR,VU,,,1200,fins,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,GB,ZA,,,1,bones,,P,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,ES,HS,,5329.54,bodies,kg,T,X
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,ES,HS,,9161.97,fins,kg,T,X
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,ES,XX,8696.36,,fins,kg,T,X
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,JP,ES,,3946.5,fins,kg,T,X
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,LK,,,300,fins,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,MA,,862.90,3341.475,fins,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,MX,,1300.28,,fins,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,NI,,,57,fins,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,OM,,2010,880,fins,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,PE,,2471.2,2185.5,fins,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,SG,MA,,500,fins,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,SG,PE,,3498.1,fins,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,SN,,1360,,fins,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,YE,,,1000,fins,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,HK,ZA,,,1684,fins,,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,IT,NA,,,49206,bodies,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,IT,NA,,24463,,meat,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,IT,SN,,,4622.7,meat,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,JP,ES,,,554,fins,kg,T,X
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,KR,ES,HS,,49789,bodies,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,KR,ES,HS,,112343,bodies,kg,T,X
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,KR,ES,,72157,,bodies,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,KR,ES,,22702,,bodies,kg,T,X
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,KR,ES,,117140,,meat,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,KR,NA,,,295901,bodies,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,KR,NA,,340181,,meat,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,KR,NA,,25012,,meat,Number of specimens,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,KR,SC,,,21286,bodies,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,KR,SC,,21286,,meat,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,KR,SN,,24900,49352,meat,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,KR,TW,NA,2211,,meat,kg,T,W
2020,II,Isurus oxyrinchus,Elasmobranchii,Lamniformes,Lamnidae,Isurus,KR,TW,PA,9900,,meat,kg,T,W
