Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2012,II,Myiopsitta monachus,Aves,Psittaciformes,Psittacidae,Myiopsitta,AO,NA,,,2,live,,B,C
2012,II,Neophema chrysostoma,Aves,Psittaciformes,Psittacidae,Neophema,US,ES,DE,3,,bodies,,E,C
2012,II,Neophema elegans,Aves,Psittaciformes,Psittacidae,Neophema,NA,ZA,,6,,live,,B,C
2012,II,Neophema elegans,Aves,Psittaciformes,Psittacidae,Neophema,PH,US,,6,,live,,B,C
2012,II,Neophema elegans,Aves,Psittaciformes,Psittacidae,Neophema,US,BE,,68,,live,,B,C
2012,II,Neophema pulchella,Aves,Psittaciformes,Psittacidae,Neophema,NA,ZA,,12,,live,,B,C
2012,II,Neophema pulchella,Aves,Psittaciformes,Psittacidae,Neophema,PH,US,,14,,live,,B,C
2012,II,Neophema splendida,Aves,Psittaciformes,Psittacidae,Neophema,NA,ZA,,10,,live,,B,C
2012,II,Neophema splendida,Aves,Psittaciformes,Psittacidae,Neophema,PH,US,,4,,live,,B,C
2012,II,Neophema splendida,Aves,Psittaciformes,Psittacidae,Neophema,RU,AM,CZ,,10,live,,B,C
2012,II,Neophema splendida,Aves,Psittaciformes,Psittacidae,Neophema,TH,BE,,106,,live,,B,C
2012,II,Neophema splendida,Aves,Psittaciformes,Psittacidae,Neophema,TT,US,,10,,live,,B,C
2012,II,Neopsephotus bourkii,Aves,Psittaciformes,Psittacidae,Neopsephotus,AO,NA,,,10,live,,B,C
2012,II,Neopsephotus bourkii,Aves,Psittaciformes,Psittacidae,Neopsephotus,PH,US,,20,4,live,,B,C
2012,II,Neopsephotus bourkii,Aves,Psittaciformes,Psittacidae,Neopsephotus,TH,BE,,80,,live,,B,C
2012,II,Neopsephotus bourkii,Aves,Psittaciformes,Psittacidae,Neopsephotus,TT,US,,12,,live,,B,C
2012,II,Neopsephotus bourkii,Aves,Psittaciformes,Psittacidae,Neopsephotus,US,BE,,42,,live,,B,C
2012,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,PH,AT,,36,,live,,B,C
2012,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,PH,CH,,15,,live,,B,C
2012,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,PH,DE,,15,,live,,B,C
2012,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,TW,US,,,26,live,,B,C
2012,II,Pionites melanocephalus,Aves,Psittaciformes,Psittacidae,Pionites,AO,NA,,,3,live,,B,C
2012,II,Pionus chalcopterus,Aves,Psittaciformes,Psittacidae,Pionus,CH,FR,,2,2,live,,B,F
2012,II,Pionus menstruus,Aves,Psittaciformes,Psittacidae,Pionus,DE,PH,,,5,feathers,,M,C
2012,II,Pionus menstruus,Aves,Psittaciformes,Psittacidae,Pionus,DE,PH,,,8,specimens,,M,C
2012,II,Platycercus adscitus,Aves,Psittaciformes,Psittacidae,Platycercus,US,BE,,3,,live,,B,C
2012,II,Platycercus caledonicus,Aves,Psittaciformes,Psittacidae,Platycercus,TH,NL,,10,,live,,B,C
2012,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,KW,SK,CZ,,4,live,,B,C
2012,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,LK,NL,,10,,live,,B,C
2012,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,NA,ZA,,3,,live,,B,C
2012,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,TH,BE,,36,,live,,B,C
2012,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,TH,NL,,22,,live,,B,C
2012,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,TT,US,,14,,live,,B,C
2012,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,US,BE,,33,,live,,B,C
2012,II,Platycercus elegans,Aves,Psittaciformes,Psittacidae,Platycercus,ZA,NA,,,4,live,,B,C
2012,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,AO,NA,,,32,live,,B,C
2012,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,BR,PT,,7,,live,,B,C
2012,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,LK,NL,,24,,live,,B,C
2012,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,NA,ZA,,60,,live,,B,C
2012,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,RU,AM,CZ,,10,live,,B,C
2012,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,TH,NL,,4,,live,,B,C
2012,II,Platycercus eximius,Aves,Psittaciformes,Psittacidae,Platycercus,TT,US,,20,,live,,B,C
2012,II,Platycercus icterotis,Aves,Psittaciformes,Psittacidae,Platycercus,LK,NL,,24,,live,,B,C
2012,II,Platycercus icterotis,Aves,Psittaciformes,Psittacidae,Platycercus,NA,ZA,,2,,live,,B,C
2012,II,Platycercus icterotis,Aves,Psittaciformes,Psittacidae,Platycercus,US,BE,,28,,live,,B,C
2012,II,Poicephalus gulielmi,Aves,Psittaciformes,Psittacidae,Poicephalus,AO,NA,,,12,live,,B,C
2012,II,Poicephalus robustus,Aves,Psittaciformes,Psittacidae,Poicephalus,DE,PH,,,5,feathers,,M,C
2012,II,Poicephalus robustus,Aves,Psittaciformes,Psittacidae,Poicephalus,DE,PH,,,12,specimens,,M,C
2012,II,Poicephalus robustus,Aves,Psittaciformes,Psittacidae,Poicephalus,PH,BH,,40,,live,,B,C
2012,II,Poicephalus rueppellii,Aves,Psittaciformes,Psittacidae,Poicephalus,IL,ZA,,,6,live,,B,C
2012,II,Poicephalus senegalus,Aves,Psittaciformes,Psittacidae,Poicephalus,DE,PH,,,5,feathers,,M,C
2012,II,Poicephalus senegalus,Aves,Psittaciformes,Psittacidae,Poicephalus,DE,PH,,,12,specimens,,M,C
2012,II,Poicephalus senegalus,Aves,Psittaciformes,Psittacidae,Poicephalus,GB,ZA,,,1,live,,B,C
2012,II,Poicephalus senegalus,Aves,Psittaciformes,Psittacidae,Poicephalus,LK,PH,,2,,live,,B,C
2012,II,Polytelis alexandrae,Aves,Psittaciformes,Psittacidae,Polytelis,LK,NL,,10,,live,,B,C
2012,II,Polytelis alexandrae,Aves,Psittaciformes,Psittacidae,Polytelis,TH,BE,,20,,live,,B,C
2012,II,Polytelis anthopeplus,Aves,Psittaciformes,Psittacidae,Polytelis,NA,ZA,,16,,live,,B,C
2012,II,Polytelis anthopeplus,Aves,Psittaciformes,Psittacidae,Polytelis,TH,NL,,10,,live,,B,C
2012,II,Polytelis swainsonii,Aves,Psittaciformes,Psittacidae,Polytelis,AO,NA,,,13,live,,B,C
2012,II,Polytelis swainsonii,Aves,Psittaciformes,Psittacidae,Polytelis,NA,ZA,,10,,live,,B,C
2012,II,Polytelis swainsonii,Aves,Psittaciformes,Psittacidae,Polytelis,TH,NL,,10,,live,,B,C
2012,II,Primolius auricollis,Aves,Psittaciformes,Psittacidae,Primolius,DE,PH,,,6,feathers,,M,C
2012,II,Primolius auricollis,Aves,Psittaciformes,Psittacidae,Primolius,DE,PH,,,12,specimens,,M,C
2012,II,Primolius auricollis,Aves,Psittaciformes,Psittacidae,Primolius,TW,US,,,6,live,,B,C
2012,II,Psephotellus varius,Aves,Psittaciformes,Psittacidae,Psephotellus,PH,US,,4,,live,,B,C
2012,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,AO,NA,,,8,live,,B,C
2012,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,BR,PT,,30,,live,,B,C
2012,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,LK,NL,,10,,live,,B,C
2012,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,NA,ZA,,12,,live,,B,C
2012,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,PH,US,,12,,live,,B,C
2012,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,TH,BE,,110,,live,,B,C
2012,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,TH,NL,,8,,live,,B,C
2012,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,TT,US,,66,,live,,B,C
2012,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,US,BE,,55,,live,,B,C
2012,II,Psilopsiagon aymara,Aves,Psittaciformes,Psittacidae,Psilopsiagon,TH,BE,,8,,live,,B,C
2012,II,Psittacula alexandri,Aves,Psittaciformes,Psittacidae,Psittacula,AO,NA,,,6,live,,B,C
2012,II,Psittacula cyanocephala,Aves,Psittaciformes,Psittacidae,Psittacula,GB,US,,,10,live,,B,C
2012,II,Psittacula cyanocephala,Aves,Psittaciformes,Psittacidae,Psittacula,PH,US,,,6,live,,B,C
2012,II,Psittacula cyanocephala,Aves,Psittaciformes,Psittacidae,Psittacula,PH,US,,20,,live,,B,F
2012,II,Psittacula cyanocephala,Aves,Psittaciformes,Psittacidae,Psittacula,TT,US,,6,,live,,B,C
2012,II,Psittacula cyanocephala,Aves,Psittaciformes,Psittacidae,Psittacula,TW,US,,,6,live,,B,C
2012,II,Psittacula derbiana,Aves,Psittaciformes,Psittacidae,Psittacula,AO,NA,,,2,live,,B,C
2012,II,Psittacula derbiana,Aves,Psittaciformes,Psittacidae,Psittacula,DE,PH,,,4,feathers,,M,C
2012,II,Psittacula derbiana,Aves,Psittaciformes,Psittacidae,Psittacula,DE,PH,,,8,specimens,,M,C
2012,II,Psittacula derbiana,Aves,Psittaciformes,Psittacidae,Psittacula,PH,BH,,40,,live,,B,C
2012,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,AO,NA,,,10,live,,B,C
2012,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,GB,US,,,3,live,,B,C
2012,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,PH,US,,2,,live,,B,F
2012,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,TT,US,,4,,live,,B,C
2012,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,TW,US,,,2,live,,B,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,CH,DE,,1,1,live,,B,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,DE,PH,,,20,feathers,,M,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,DE,PH,,,40,specimens,,M,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,GB,AE,GB,2,2,specimens,,M,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,IL,ZA,,,100,live,,B,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,LK,KW,GN,1,,live,,B,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,LK,LB,XX,1,,live,,B,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,NA,ZA,,1,,live,,B,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,OM,ZA,,,200,live,,B,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,RU,AM,AE,,65,live,,B,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,TH,CD,,270,,live,,B,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,TT,US,,16,,live,,B,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,TT,US,,3,,live,,B,F
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,ZA,DE,,8,,live,,B,C
2012,II,Psittacus erithacus,Aves,Psittaciformes,Psittacidae,Psittacus,ZA,NA,,200,200,live,,B,C
2012,II,Psittrichas fulgidus,Aves,Psittaciformes,Psittacidae,Psittrichas,BG,PH,,,2,live,,B,F
2012,II,Psittrichas fulgidus,Aves,Psittaciformes,Psittacidae,Psittrichas,DE,QA,PH,,1,live,,B,C
2012,II,Purpureicephalus spurius,Aves,Psittaciformes,Psittacidae,Purpureicephalus,TH,NL,,20,,live,,B,C
2012,II,Pyrrhura hoffmanni,Aves,Psittaciformes,Psittacidae,Pyrrhura,TW,US,,,20,live,,B,C
2012,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,NA,ZA,,6,,live,,B,C
2012,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,PH,US,,24,,live,,B,F
2012,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,RU,AM,AE,,8,live,,B,F
2012,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,TH,BE,,52,,live,,B,C
2012,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,TW,US,,,106,live,,B,C
2012,II,Pyrrhura perlata,Aves,Psittaciformes,Psittacidae,Pyrrhura,LK,PH,,2,,live,,B,C
2012,II,Pyrrhura perlata,Aves,Psittaciformes,Psittacidae,Pyrrhura,NA,ZA,,2,,live,,B,C
2012,II,Pyrrhura perlata,Aves,Psittaciformes,Psittacidae,Pyrrhura,TT,US,,2,,live,,B,C
2012,II,Pyrrhura picta,Aves,Psittaciformes,Psittacidae,Pyrrhura,LK,PH,,4,,live,,B,C
2012,II,Pteropus giganteus,Mammalia,Chiroptera,Pteropodidae,Pteropus,US,CA,,1,,live,,E,C
2012,II,Aspidites ramsayi,Reptilia,Serpentes,Pythonidae,Aspidites,ZA,CA,US,12,,live,,B,C
2012,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,ES,VN,25,,skins,,E,C
2012,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,CN,VN,,25,skins,,E,C
2012,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,TN,VN,273,,leather products (small),,B,C
2012,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,JP,US,VN,,1,leather products (large),,M,C
2012,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,MA,CA,XX,,1,skins,,L,I
2012,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,PH,HK,,1,,live,,L,I
2012,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,PH,US,,10,,live,,B,C
2012,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,ES,XX,1,,skins,,E,I
2012,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ZA,US,,24,,live,,B,C
2012,II,Morelia spilota,Reptilia,Serpentes,Pythonidae,Morelia,MY,SG,XX,,1,specimens,,M,I
2012,II,Morelia spilota,Reptilia,Serpentes,Pythonidae,Morelia,ZA,CA,US,20,,live,,B,C
2012,II,Morelia viridis,Reptilia,Serpentes,Pythonidae,Morelia,HR,RS,,2,2,live,,L,I
2012,II,Python spp.,Reptilia,Serpentes,Pythonidae,Python,CH,AT,,,4,live,,B,C
2012,II,Python bivittatus,Reptilia,Serpentes,Pythonidae,Python,CN,ES,VN,25,,skins,,E,C
2012,II,Python bivittatus,Reptilia,Serpentes,Pythonidae,Python,CN,IT,VN,1,,leather products (small),,E,C
2012,II,Python bivittatus,Reptilia,Serpentes,Pythonidae,Python,ES,CN,VN,,12,skins,,E,C
2012,II,Python bivittatus,Reptilia,Serpentes,Pythonidae,Python,JP,US,CN,,1,leather products (small),,E,C
2012,II,Python bivittatus,Reptilia,Serpentes,Pythonidae,Python,MA,CA,XX,,1,leather products (small),,L,I
2012,II,Python bivittatus,Reptilia,Serpentes,Pythonidae,Python,US,JP,CN,1,,leather products (small),,E,C
2012,II,Python molurus,Reptilia,Serpentes,Pythonidae,Python,BY,LT,,,1,live,,E,I
2012,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,CH,AT,,,2,live,,B,C
2012,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,MA,CA,XX,,1,leather products (small),,L,I
2012,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,MY,SG,XX,,6,specimens,,M,I
2012,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,MY,SG,,,3,specimens,,M,C
2012,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PH,US,,302,,live,,B,C
2012,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,ZA,CN,US,40,,live,,B,C
2012,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,ZA,US,,34,,live,,B,C
2012,II,Python sebae,Reptilia,Serpentes,Pythonidae,Python,AE,GB,XX,,1,skins,,E,I
2012,II,Python sebae,Reptilia,Serpentes,Pythonidae,Python,AE,GB,,2,,skins,,E,I
2012,II,Python sebae,Reptilia,Serpentes,Pythonidae,Python,GB,AE,,,1,skins,,E,I
2012,II,Python sebae,Reptilia,Serpentes,Pythonidae,Python,MA,CA,XX,,1,skins,,L,I
2012,II,Python sebae,Reptilia,Serpentes,Pythonidae,Python,TR,ES,XX,2,,leather products (small),,E,I
2012,II,Python sebae,Reptilia,Serpentes,Pythonidae,Python,TR,ES,XX,1,,skins,,E,I
2012,II,Ramphastos sulfuratus,Aves,Piciformes,Ramphastidae,Ramphastos,ES,MX,,8,8,live,,B,C
2012,II,Ramphastos toco,Aves,Piciformes,Ramphastidae,Ramphastos,MX,AR,,1,,live,,B,C
2012,II,Rhea americana,Aves,Rheiformes,Rheidae,Rhea,LK,TH,,20,,live,,B,C
2012,II,Sagittarius serpentarius,Aves,Falconiformes,Sagittariidae,Sagittarius,ES,ZA,,,2,live,,B,C
2012,II,Sarracenia spp.,,Nepenthales,Sarraceniaceae,Sarracenia,JP,GB,,18,,live,,B,A
2012,II,Spheniscus demersus,Aves,Sphenisciformes,Spheniscidae,Spheniscus,KW,FR,,,2,live,,B,C
2012,II,Bubo bubo,Aves,Strigiformes,Strigidae,Bubo,US,CA,,,2,live,,E,F
2012,II,Nyctea scandiaca,Aves,Strigiformes,Strigidae,Nyctea,TH,ES,BE,1,,live,,B,C
2012,II,Nyctea scandiaca,Aves,Strigiformes,Strigidae,Nyctea,US,CA,,2,5,live,,E,F
2012,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,AE,GB,XX,,1,shells,,E,I
2012,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,AE,GB,,2,,shells,,E,I
2012,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,GB,AE,,,1,shells,,E,I
2012,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,MA,CA,XX,,1,shells,,L,I
2012,II,Stylopathes americana,Anthozoa,Antipatharia,Stylopathidae,Stylopathes,MA,CA,XX,,1,carvings,,L,I
2012,II,Hippocampus spp.,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,TR,ES,XX,7,,carvings,,E,I
2012,II,Hippocampus guttulatus,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,US,PT,,50,,fingerlings,,E,C
2012,II,Hippocampus kuda,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,RU,ID,,,184,medicine,,M,C
2012,II,Tapirus terrestris,Mammalia,Perissodactyla,Tapiridae,Tapirus,AE,NL,,1,,live,,B,C
2012,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,TR,ES,XX,1,,skins,,E,I
2012,II,Salvator merianae,Reptilia,Sauria,Teiidae,Salvator,US,DE,,5,,live,,B,C
2012,II,Tupinambis spp.,Reptilia,Sauria,Teiidae,Tupinambis,MA,CA,XX,,1,skins,,L,I
2012,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,FR,ML,,,7,live,,B,F
2012,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,MC,ML,,7,,live,,B,F
2012,II,Chelonoidis denticulatus,Reptilia,Testudines,Testudinidae,Chelonoidis,PH,US,,5,,live,,B,F
2012,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,PH,TH,ZM,10,,live,,B,F
2012,II,Testudo graeca,Reptilia,Testudines,Testudinidae,Testudo,TR,ES,XX,1,,carvings,,E,I
2012,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,TR,ES,XX,1,,carvings,,E,I
2012,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,TR,ES,XX,1,,shells,,E,I
2012,II,Tridacna gigas,Bivalvia,Veneroida,Tridacnidae,Tridacna,KR,PH,,4,,live,,E,C
2012,II,Tridacnidae spp.,Bivalvia,Veneroida,Tridacnidae,,US,FM,,2,,meat,,M,I
2012,II,Tridacnidae spp.,Bivalvia,Veneroida,Tridacnidae,,US,MH,,2083,,meat,g,M,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,MA,CA,XX,,1,gall bladders,,L,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,US,,2,claws,,L,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,9,,bones,,H,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,24,,claws,,H,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,6,,feet,,H,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,2,,garments,,H,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,genitalia,,H,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,31,,meat,kg,H,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,,3,skins,,L,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,,2,skin pieces,,L,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,4,,skulls,,H,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,,1,skulls,,L,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,27,,trophies,,H,I
2012,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,GB,XX,1,,hair,,E,I
2012,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,MK,RS,,1,,live,,E,C
2012,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,US,CA,US,1,,trophies,,H,I
2012,II,Ursus maritimus,Mammalia,Carnivora,Ursidae,Ursus,CN,TH,,,1,live,,B,C
2012,II,Varanus spp.,Reptilia,Sauria,Varanidae,Varanus,MA,CA,XX,,1,leather products (small),,L,I
2012,II,Varanus spp.,Reptilia,Sauria,Varanidae,Varanus,MA,CA,XX,,1,skins,,L,I
2012,II,Varanus spp.,Reptilia,Sauria,Varanidae,Varanus,TR,ES,XX,1,,bodies,,E,I
2012,II,Varanus spp.,Reptilia,Sauria,Varanidae,Varanus,TR,ES,XX,2,,leather products (small),,E,I
2012,II,Varanus cumingi,Reptilia,Sauria,Varanidae,Varanus,PH,HK,,19,,live,,L,I
2012,II,Varanus cumingi,Reptilia,Sauria,Varanidae,Varanus,US,PH,,,4,live,,B,C
2012,II,Varanus marmoratus,Reptilia,Sauria,Varanidae,Varanus,CZ,PH,,,4,live,,B,F
2012,II,Varanus marmoratus,Reptilia,Sauria,Varanidae,Varanus,US,PH,,,6,live,,B,C
2012,II,Varanus nuchalis,Reptilia,Sauria,Varanidae,Varanus,CZ,PH,,,4,live,,B,F
2012,II,Varanus nuchalis,Reptilia,Sauria,Varanidae,Varanus,US,PH,,,3,live,,B,C
2012,II,Varanus olivaceus,Reptilia,Sauria,Varanidae,Varanus,CZ,PH,,,7,live,,B,F
2012,II,Varanus salvator,Reptilia,Sauria,Varanidae,Varanus,CN,AU,CN,1,,bodies,,E,C
2012,II,Antipatharia spp.,Anthozoa,Antipatharia,,,US,PW,,1,,carvings,,M,I
2012,II,Scleractinia spp.,Anthozoa,Scleractinia,,,TR,ES,XX,2,,raw corals,,E,I
2012,III,Alopochen aegyptiaca,Aves,Anseriformes,Anatidae,Alopochen,NA,ZA,,2,,live,,B,C
2012,III,Cairina moschata,Aves,Anseriformes,Anatidae,Cairina,DE,US,FR,,100,specimens,,M,I
2012,III,Cairina moschata,Aves,Anseriformes,Anatidae,Cairina,FR,US,,,21,specimens,ml,M,F
2012,III,Cairina moschata,Aves,Anseriformes,Anatidae,Cairina,US,DE,FR,30,30,specimens,,M,C
2012,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CA,US,,,1,trophies,,H,C
2012,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CA,US,,,4,trophies,,H,F
2012,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,ES,MX,,1,,trophies,,H,F
2012,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,ES,ZA,,1,,trophies,,H,F
2012,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,FR,US,,,1,trophies,,H,C
2012,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,HU,HR,,,5,live,,B,C
2012,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,MX,US,,1,,trophies,,H,C
2012,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,MX,US,,2,,trophies,,H,F
2012,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,QA,AE,,13,,live,,B,C
2012,III,Gazella dorcas,Mammalia,Artiodactyla,Bovidae,Gazella,QA,SY,,10,,live,,B,C
2012,III,Canis aureus,Mammalia,Carnivora,Canidae,Canis,US,HR,,1,,trophies,,H,I
2012,III,Columba livia,Aves,Columbiformes,Columbidae,Columba,AO,NA,,,2,live,,B,C
2012,III,Dasyprocta punctata,Mammalia,Rodentia,Dasyproctidae,Dasyprocta,US,MX,,,2,live,,B,C
2012,III,Mauremys sinensis,Reptilia,Testudines,Geoemydidae,Mauremys,PT,TH,,5000,,live,,H,C
2012,III,Mellivora capensis,Mammalia,Carnivora,Mustelidae,Mellivora,US,TZ,,1,,trophies,,H,I
2012,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,MA,CA,XX,,1,teeth,,L,I
2012,III,Meleagris ocellata,Aves,Galliformes,Phasianidae,Meleagris,US,MX,,2,,trophies,,H,I
2012,III,Crotalus durissus,Reptilia,Serpentes,Viperidae,Crotalus,CH,DE,BR,250,,specimens,ml,M,C
2012,III,Crotalus durissus,Reptilia,Serpentes,Viperidae,Crotalus,HR,RS,,1,1,live,,L,I
2012,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AT,US,,,5840,derivatives,,M,F
2012,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AT,US,,0.001,,specimens,g,M,F
2012,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CA,US,,,150,derivatives,,M,F
2012,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,DE,US,,,25,derivatives,mg,M,F
2012,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,DE,US,,,144000,derivatives,,M,F
2012,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,ES,US,,,320,derivatives,,M,F
