Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,PH,,16,,skins,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,PH,,8598,15547.2,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,PH,,1210,717,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,PH,,1630,,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,SG,ID,15.35,,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,XX,975,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,,240,,live,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,,441,18800,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,VN,US,MU,,2,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,MU,,,1,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,MU,,2838,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,2838,,specimens,,M,F
2015,II,Macaca fuscata,Mammalia,Primates,Cercopithecidae,Macaca,JP,DE,,70,,specimens,,M,C
2015,II,Macaca fuscata,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,,,1,specimens,ml,M,F
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,,,145,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,GB,,,100,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,CN,,2,specimens,cm3,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,CN,,0.30,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,,2.2,specimens,cm3,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,,3.5,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,527,877,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,,54,specimens,ml,M,F
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,108,,specimens,,M,F
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,,,111,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,9.2,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,53,live,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,56063.85,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,1012,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,1120,specimens,,M,F
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,132,specimens,,M,I
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,,220.50,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CN,,110,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,,630,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,CN,210,,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,SE,CN,,18,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,75,,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,,,140,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CL,US,,,97,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,CN,DE,,1,specimens,,E,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,5,,specimens,kg,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,12.95,,specimens,mg,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,340,,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,147,,medicine,ml,M,F
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,1,,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,40,,specimens,ml,M,F
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,CN,,36,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,CN,,60,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,,416.5,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,,220,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,,582,582,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,192,156,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,26,26,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,80,,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,640,1403,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,120,120,specimens,g,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,1493.5,475,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,6,,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,15,460,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,,16064,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,,,1,specimens,mg,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,CN,9009,,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,KR,CN,,15,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,CN,6,6,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,,16,,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,CN,,24,,live,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,XX,CN,100,,live,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,MX,US,,,4,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NI,US,,,40,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,CA,CN,,233,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,CN,,13,,live,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,3450.92,3484,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NO,NL,,,10,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SA,US,,,840,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SE,US,,24,,live,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SE,US,,201,201,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,NL,,150.6,150,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,NL,,100,100,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,US,CN,560,,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,US,,4,,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,1828.5,2616.25,specimens,g,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,5439.75,3119.78,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,923,480,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,50,50,live,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,,4,specimens,g,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,13153.5,14163.50,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,6,8,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,,158.5,,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,,672,,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,1663.4,,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CZ,,,14,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CZ,,10,,specimens,,M,I
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,CN,22.2,5,specimens,ml,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,,674,692,specimens,,M,C
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,ZA,AU,,,2,bones,,E,O
2015,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,ZA,FR,CN,15,,live,,M,C
2015,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,TH,ID,,,560,specimens,ml,M,F
2015,II,Macaca nigra,Mammalia,Primates,Cercopithecidae,Macaca,CN,PH,,,6,live,,B,C
2015,II,Macaca sylvanus,Mammalia,Primates,Cercopithecidae,Macaca,ES,RS,SK,6,,live,,L,I
2015,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,120.8,120.8,specimens,ml,M,F
2015,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,FR,KE,2.43,,specimens,kg,M,C
2015,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,FR,,20,20,specimens,ml,M,C
2015,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,FR,,30,,specimens,ml,M,I
2015,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,KE,,300,,specimens,,M,C
2015,II,Papio cynocephalus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,MZ,1,,trophies,,H,I
2015,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,CA,US,,,33.5,specimens,g,M,F
2015,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,CA,US,,,49.15,specimens,ml,M,F
2015,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,CH,US,,,71,specimens,ml,M,F
2015,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,DE,RU,,300,,specimens,,M,C
2015,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,SE,US,,,427,specimens,g,M,F
2015,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,SE,US,,13,,specimens,,M,F
2015,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,CA,US,,,10.5,specimens,g,M,F
2015,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,CA,US,,,13.25,specimens,ml,M,F
2015,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,173.5,173.5,specimens,ml,M,F
2015,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,BE,ZA,,75,,specimens,ml,M,C
2015,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,NA,,2,,skulls,,H,I
2015,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,,2,trophies,,H,C
2015,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,5,,trophies,,H,I
2015,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZW,,2,,skulls,,H,I
2015,II,Piliocolobus tholloni,Mammalia,Primates,Cercopithecidae,Piliocolobus,MX,FR,XX,1,,carvings,,E,O
2015,II,Theropithecus gelada,Mammalia,Primates,Cercopithecidae,Theropithecus,US,ET,,1,,trophies,,H,I
2015,II,Chamaeleo calyptratus,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,JP,DE,,9,9,live,,B,C
2015,II,Gallicolumba luzonica,Aves,Columbiformes,Columbidae,Gallicolumba,PH,SG,,8,,live,,B,F
2015,II,Goura cristata,Aves,Columbiformes,Columbidae,Goura,LK,TH,,4,,live,,B,C
2015,II,Rupicola rupicola,Aves,Passeriformes,Cotingidae,Rupicola,NL,CH,VE,1,,skins,,E,O
2015,II,Crocodylus spp.,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ID,XX,1,,skulls,,E,I
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AM,AE,SN,,2,leather products (small),,E,D
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AT,ZA,,,1,trophies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CA,ZA,ZM,,1,trophies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CA,ZA,,,1,bodies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CA,ZA,,,1,trophies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CZ,ZA,,,1,trophies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DE,ZA,,1,1,skins,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,ZA,,,2,trophies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,ZA,,,1,trophies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GR,ZA,,2,,bodies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GR,ZA,,,4,trophies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KR,ZA,,,1300,skins,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,LV,ZA,,1,,trophies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,OM,AE,SN,,1,leather products (small),,E,D
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PH,ZA,,,2,trophies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RO,ZA,,1,1,trophies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RU,ZA,,,2,trophies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SA,AE,SN,,2,leather products (small),,E,D
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,UA,ZA,,,2,trophies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,UG,AE,SN,,2,leather products (small),,E,D
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,MZ,,5,,specimens,g,M,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,MZ,,1,,trophies,,H,I
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,,1,skins,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,,1,skulls,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,4,14,trophies,,H,C
2015,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ZA,BW,,1800,,skins,,H,C
2015,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CH,FR,AU,2,,leather products (small),,M,C
2015,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,HK,PG,,20,,eggs,,M,C
2015,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,HK,PG,,10,,specimens,,M,C
2015,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,US,BS,,,500,specimens,,M,C
2015,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,US,BS,,1,,specimens,,M,I
2015,II,Dendrobates auratus,Amphibia,Anura,Dendrobatidae,Dendrobates,FR,CA,,24,,live,,B,C
2015,II,Dendrobates auratus,Amphibia,Anura,Dendrobatidae,Dendrobates,PH,NL,,35,,live,,B,C
2015,II,Dendrobates auratus,Amphibia,Anura,Dendrobatidae,Dendrobates,US,HK,XX,1,,bodies,,M,I
2015,II,Dendrobates leucomelas,Amphibia,Anura,Dendrobatidae,Dendrobates,FR,CA,,2,,live,,B,C
2015,II,Dendrobates leucomelas,Amphibia,Anura,Dendrobatidae,Dendrobates,PH,NL,,35,,live,,B,C
2015,II,Dendrobates tinctorius,Amphibia,Anura,Dendrobatidae,Dendrobates,FR,CA,,10,,live,,B,C
2015,II,Dendrobates tinctorius,Amphibia,Anura,Dendrobatidae,Dendrobates,PH,NL,,70,,live,,B,C
2015,II,Dendrobates truncatus,Amphibia,Anura,Dendrobatidae,Dendrobates,US,CO,,40,,live,,B,C
2015,II,Epipedobates anthonyi,Amphibia,Anura,Dendrobatidae,Epipedobates,PH,NL,,50,,live,,B,C
2015,II,Hyloxalus azureiventris,Amphibia,Anura,Dendrobatidae,Hyloxalus,PH,NL,,20,,live,,B,C
2015,II,Oophaga histrionica,Amphibia,Anura,Dendrobatidae,Oophaga,US,CO,,21,,live,,B,C
2015,II,Oophaga lehmanni,Amphibia,Anura,Dendrobatidae,Oophaga,US,CO,,36,,live,,B,C
2015,II,Phyllobates aurotaenia,Amphibia,Anura,Dendrobatidae,Phyllobates,US,CO,,30,,live,,B,C
2015,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,PH,NL,,30,,live,,B,C
2015,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,US,FR,CO,,0.0000002,specimens,kg,M,O
2015,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,US,FR,CO,0.2,,specimens,mg,M,O
2015,II,Phyllobates vittatus,Amphibia,Anura,Dendrobatidae,Phyllobates,PH,NL,,20,,live,,B,C
2015,II,Ranitomeya amazonica,Amphibia,Anura,Dendrobatidae,Ranitomeya,FR,CA,,10,,live,,B,C
2015,II,Ranitomeya fantastica,Amphibia,Anura,Dendrobatidae,Ranitomeya,FR,CA,,4,,live,,B,C
2015,II,Ranitomeya imitator,Amphibia,Anura,Dendrobatidae,Ranitomeya,FR,CA,,23,,live,,B,C
2015,II,Ranitomeya reticulata,Amphibia,Anura,Dendrobatidae,Ranitomeya,FR,CA,,17,,live,,B,C
2015,II,Ranitomeya ventrimaculata,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,20,,live,,B,C
2015,II,Naja atra,Reptilia,Serpentes,Elapidae,Naja,CN,FR,,,10,derivatives,mg,M,F
2015,II,Naja atra,Reptilia,Serpentes,Elapidae,Naja,TW,FR,,,110,derivatives,mg,M,F
2015,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,AU,US,,,1,specimens,ml,M,F
2015,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CH,US,XX,12,,specimens,ml,M,O
2015,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CH,US,,,12,specimens,ml,M,F
2015,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,IN,US,,,1,specimens,ml,M,F
2015,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,KR,US,,,1,specimens,ml,M,F
2015,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,TW,FR,DE,,200,derivatives,mg,M,C
2015,II,Naja naja,Reptilia,Serpentes,Elapidae,Naja,CR,US,,,0.5,derivatives,g,M,F
2015,II,Naja naja,Reptilia,Serpentes,Elapidae,Naja,DE,US,,,21,derivatives,g,M,F
2015,II,Naja naja,Reptilia,Serpentes,Elapidae,Naja,TW,FR,DE,,100,derivatives,mg,M,C
2015,II,Naja naja,Reptilia,Serpentes,Elapidae,Naja,US,CA,,,8,live,,B,F
2015,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,CA,ZW,120,,specimens,ml,B,C
2015,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,NA,,1,,leather products (large),,H,I
2015,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,NA,,1,,trophies,,H,I
2015,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZA,BW,1,,skin pieces,,H,I
2015,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZW,,2,,trophies,,H,I
2015,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ZA,BW,,2,,bone pieces,,L,F
2015,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ZA,BW,,1,,ears,,L,F
2015,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ZA,BW,,1,,hair,,L,F
2015,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ZA,BW,,7,,ivory pieces,,L,F
2015,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ZA,BW,,1,,skin pieces,,L,F
2015,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ZA,BW,,1,,specimens,,L,F
2015,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ZA,VN,,,9,specimens,,L,I
2015,II,Tangara fastuosa,Aves,Passeriformes,Emberizidae,Tangara,NL,CH,VE,4,,skins,,E,O
2015,II,Malaclemys terrapin,Reptilia,Testudines,Emydidae,Malaclemys,JP,HK,US,,34,live,,B,F
2015,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,XX,11,,bone pieces,,H,I
2015,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,4,,feet,,H,I
2015,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,5,,trophies,,H,I
2015,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,,,1,trophies,,H,C
2015,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,,,1,trophies,,H,F
2015,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,,2,,trophies,,H,I
2015,II,Euphorbia caput-medusae,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,5,live,,E,A
2015,II,Euphorbia cooperi,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,5,live,,E,A
2015,II,Euphorbia enopla,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,5,live,,E,A
2015,II,Euphorbia grandicornis,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,5,live,,E,A
2015,II,Euphorbia ingens,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,5,live,,E,A
2015,II,Euphorbia tetragona,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,5,live,,E,A
2015,II,Euphorbia tirucalli,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,5,live,,E,A
2015,II,Euphorbia triangularis,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,5,live,,E,A
2015,II,Euphorbia trigona,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,5,live,,E,A
2015,II,Cryptoprocta ferox,Mammalia,Carnivora,Eupleridae,Cryptoprocta,DE,US,,1,,live,,B,F
2015,II,Caracara plancus,Aves,Falconiformes,Falconidae,Caracara,AR,PY,,1,,garments,,E,O
2015,II,Falco biarmicus,Aves,Falconiformes,Falconidae,Falco,TH,ES,,1,,live,,B,C
2015,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,AE,SK,,,1,live,,B,C
2015,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,BG,RU,,12,,live,,B,C
2015,II,Falco fasciinucha,Aves,Falconiformes,Falconidae,Falco,US,ZA,,,3,live,,B,C
2015,II,Falco sparverius,Aves,Falconiformes,Falconidae,Falco,TH,ES,,1,,live,,B,C
2015,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,BY,RU,ZA,,1,live,,B,C
2015,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,CN,DE,ZA,3,,live,,B,C
2015,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,ES,ZA,,1,1,trophies,,H,C
2015,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,KZ,UA,DE,1,,live,,B,C
2015,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,KZ,UA,ZA,2,,live,,B,C
2015,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,MX,ZA,,,1,trophies,,H,F
2015,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,RU,UA,DE,,4,live,,B,C
2015,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,RU,ZA,,,6,live,,B,C
2015,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,UA,RU,ZA,,2,live,,B,F
