Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,DE,MY,2,,leather products (small),,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,DE,SG,1,,leather products (small),,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,ES,ID,,1235,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,ES,ID,719,,skins,,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,ES,TH,,15,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,ES,VN,,274,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,ES,VN,223,,skins,,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,FR,ID,,149.6666667,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,FR,ID,145,,leather products (small),,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,FR,MY,,22,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,FR,MY,27,,leather products (small),,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,FR,VN,1,,leather products (small),,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,ID,,,20740,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,ID,,29933,,skins,,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,IT,ID,,12,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,IT,ID,16,,leather products (small),,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,IT,ID,,231,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,IT,ID,235,,skins,,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,IT,MY,,1,leather products (small),Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,IT,MY,,1,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,IT,MY,1,,leather products (small),,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,MY,,,3220,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,MY,,2629,,skins,,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,SG,ID,,14746,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,SG,ID,17066,,skins,,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TR,XX,,2337,,skins,,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,CH,ID,,1,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,CH,MY,,2,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,ES,ID,,1,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,FR,ID,,99,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,FR,MY,,22,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,IT,ID,,4,leather products (small),Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,IT,ID,,12,skin pieces,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,IT,MY,,1,leather products (small),Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,KR,ID,,173,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,TW,MY,,,5,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,UA,CH,MY,,1,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,BR,ID,,2,garments,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,BR,ID,,200,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,BR,MY,6,,leather products (small),Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,BR,MY,28,31,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CA,ID,5,6,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CA,MY,,1,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CA,,1,,live,Number of specimens,T,U
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CA,,,1,live,Number of specimens,Z,U
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,ID,42,14,garments,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,ID,22,,leather products (large),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,ID,2,,leather products (small),Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,ID,289,103,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,ID,24,24,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,LA,1,,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,MY,1,1,garments,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,MY,2,,leather products (large),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,CH,MY,98,160,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,DE,ID,3,7,garments,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,DE,ID,70,96,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,DE,MY,2,18,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,ES,ID,146,735,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,ES,ID,125,151,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,ES,MY,44,56,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,ES,MY,,7,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,FR,ID,12,,leather products (large),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,FR,ID,1,,leather products (small),Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,FR,ID,1528,1392.98333320,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,FR,ID,1,,skins,Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,FR,MY,1,,leather products (large),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,FR,MY,264,214.00000008,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,FR,VN,7,,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,GB,ID,48,,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,ID,,3779,,leather products (large),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,ID,,8786,585,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,ID,,661,1550,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,ID,,1775,,skin pieces,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,ID,3,,garments,Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,ID,6,14,garments,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,ID,1,,leather products (large),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,ID,25,104,leather products (small),Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,ID,309,706,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,ID,313,295,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,ID,86,78,skin pieces,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,MY,3,,garments,Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,MY,6,9,garments,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,MY,2,,jewellery,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,MY,5,,leather products (large),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,MY,11,8,leather products (small),Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,MY,27,43,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,MY,48,52,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,VN,3,1,leather products (small),Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,IT,VN,178,2,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,JM,VN,10,,jewellery,Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,KR,ID,63,,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,ID,520,,jewellery,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,ID,340,,leather products (large),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,ID,8,,leather products (small),Number of specimens,T,U
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,ID,218984,145529,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,ID,108,218,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,LA,6911,,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,MY,192,,jewellery,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,MY,261,,leather products (large),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,MY,56061,35657,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,SG,2306,2,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,TH,24,,leather products (small),Number of specimens,T,U
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,TH,24,12,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,VN,1044,,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MY,,,200,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,NL,ID,26,,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,NL,ID,,26,leather products (small),,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,PA,ID,,1,leather products (small),,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,PL,ID,26,42,garments,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,PL,ID,,194,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,PL,MY,2,24,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,SG,ID,2,14,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,SG,ID,3400,3707,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,SG,ID,319,,skin pieces,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,SG,MY,,169,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,TR,ID,92,104,garments,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,TR,ID,417,478,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,TR,ID,8,8,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,TR,MY,34,50,garments,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,VN,ID,562,731,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,ZA,ID,143,,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,ZA,ID,,143,leather products (small),,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,UZ,IT,ID,,7,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,CN,ID,1,,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,FR,ID,1,7,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,IT,ID,,2,leather products (small),Number of specimens,P,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,IT,ID,,6,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,IT,ID,707,707,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,IT,ID,,4,skin pieces,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,JP,ID,,486,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,JP,MY,,494,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,JP,MY,61,61,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,KR,ID,8346,8346,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,KR,MY,1254,1254,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,KR,MY,14450,,skin pieces,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,MY,,1550,3240,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,SG,ID,42,65,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,SG,ID,5339,5504,skins,Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,SG,MY,9,15,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,VN,SG,XV,47,,leather products (small),Number of specimens,T,W
2022,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,XV,BE,ID,,16,leather products (small),Number of specimens,T,W
