Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2019,II,Liasis mackloti,Reptilia,Serpentes,Pythonidae,Liasis,US,ID,,,40,live,,T,W
2019,II,Liasis olivaceus,Reptilia,Serpentes,Pythonidae,Liasis,US,ID,XX,2,,live,Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AD,DE,ID,,2,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,CH,ID,,626,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,CH,ID,93,,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,CH,LA,,1,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,CH,MY,2,,leather products (large),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,CH,MY,,33,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,CH,MY,30,,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,DE,ID,2,3,garments,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,DE,ID,34,232,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,DE,MY,,12,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,ES,ID,20,77,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,ES,MY,13,13,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,FR,ID,621,600.5,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,FR,ID,,6,skins,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,FR,MY,96,151.74,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,FR,MY,,18,skins,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,FR,VN,4,0.5,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,GB,ID,6,5,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,ID,,,68,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,ID,,5,44,skins,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,IT,ID,2,2,garments,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,IT,ID,,37,leather products (small),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,IT,ID,656,1067,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,IT,ID,,30,skins,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,IT,MY,,1,leather products (large),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,IT,MY,,3,leather products (small),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,IT,MY,31,52,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,KW,ID,2,16,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,KW,MY,1,1,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,NL,ID,,23,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,PT,ID,,4,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,SG,MY,,1,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,TR,ID,,41,leather products (large),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,TR,MY,,270,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,TR,SG,23,23,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,ZA,ID,,7,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AE,ZA,MY,,1,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AL,DE,ID,,1,garments,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AL,DE,ID,,12,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AL,FR,MY,,10,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AM,ID,,,2485,skins,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AM,SG,ID,,111,skins,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,CH,ID,1,3,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,CH,MY,,1,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,DE,ID,,6,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,ES,ID,,1,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,FR,ID,6,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,FR,ID,,15,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,FR,MY,19,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,FR,MY,,17.99,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,FR,VN,1,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,GB,ID,6,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,GB,ID,,1,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,HK,MY,2,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,HK,MY,,2,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,ID,,115,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,ID,,,230,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,ID,,100,,skins,Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,ID,,,50,skins,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,IT,ID,,1,leather products (large),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,IT,ID,106,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,IT,ID,,6,leather products (small),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,IT,ID,,66,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,IT,MY,2,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,IT,MY,,1,leather products (small),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,IT,MY,,3,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,IT,VN,1,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,IT,VN,,1,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,NL,ID,6,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,NL,ID,,9,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,PT,ID,,6,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,SG,ID,133,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,SG,ID,,161,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,SG,MY,25,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,SG,MY,,49,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,SG,VN,7,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,SG,,6,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,SM,ID,2,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,SM,ID,,2,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,US,ID,3,3,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AU,US,MY,,2,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AZ,CH,ID,,2,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AZ,CH,MY,,16,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AZ,FR,MY,,4,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AZ,IT,ID,,1,leather products (small),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AZ,IT,ID,,62,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,AZ,PT,ID,,2,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BB,IT,ID,,80,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BF,FR,ID,,2,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BH,FR,ID,,1,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BH,FR,MY,,3.5,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BH,ID,,,100,skins,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BH,IT,ID,,4,leather products (small),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BH,IT,ID,,4,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BH,IT,MY,,1,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BH,LB,ID,,23,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BH,XX,ID,305,,live,Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BL,ES,ID,,8,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BL,FR,ID,,91,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BL,IT,ID,,81,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BL,US,ID,,5,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BR,DE,ID,,8,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BR,FR,ID,,82.5,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BR,FR,MY,,28,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BR,ID,,,1500,skins,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BR,IT,ID,,10,leather products (small),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BR,MY,,,5699,skins,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BR,SG,ID,,530,skins,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BS,CH,ID,,8,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BS,IT,ID,,1,leather products (small),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BS,IT,ID,,1,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,BY,IT,ID,,1,leather products (small),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,CH,ID,,42,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,CH,MY,,2,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,CO,ID,,5,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,DE,ID,,28,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,ES,ID,,24,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,ES,MY,,6,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,FR,ID,,26,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,FR,MY,,27,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,GB,ID,,3,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,IT,ID,,6,leather products (small),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,IT,ID,,403,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,IT,ID,,2,skins,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,IT,MY,,30,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,JP,MY,,4,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,MX,ID,,30,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,MX,SG,,58,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,NL,ID,,2,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,US,ID,,284,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,US,ID,,8,skins,Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,US,MY,,1,leather products (large),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,US,MY,,41,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CA,US,VN,,1,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,AE,ID,162,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,AE,ID,,176,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,CN,ID,106,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,DE,ID,15,,garments,Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,DE,ID,,15,garments,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,DE,ID,30,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,DE,ID,,47,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,DE,MY,16,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,DE,MY,,16,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,DE,SG,1,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,DE,VN,1,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,ES,ID,92,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,ES,ID,,102,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,ES,MY,,2,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,FR,ID,264,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,FR,ID,,399.5,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,FR,MY,65,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,FR,MY,,79.5,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,FR,VN,9,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,FR,VN,,9,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,GB,ID,,2,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,GR,ID,16,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,GR,ID,,16,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,ID,8,,garments,Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,ID,,9,garments,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,ID,,20,leather products (large),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,ID,4393,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,ID,,2,leather products (small),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,ID,,3653,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,ID,32,,skins,Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,ID,,32,skins,,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,MY,35,,garments,Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,MY,,4,leather products (large),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,MY,286,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,MY,,1,leather products (small),,P,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,MY,,296,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,IT,ZM,1,,leather products (small),Number of specimens,T,R
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,KW,ID,5,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,KW,ID,,3,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,KW,MY,8,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,KW,MY,,8,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,MC,VN,4,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,NL,ID,16,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,NL,ID,,21,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,QA,ID,36,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,QA,VN,,1,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,SG,LA,,3,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,VN,ID,2,,leather products (small),Number of specimens,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CH,VN,ID,,2,leather products (small),,T,W
2019,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CI,IT,ID,,1,leather products (small),,P,W
