Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2023,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,CN,TH,,200,,live,Number of specimens,B,A
2023,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,KR,TH,,918,,live,Number of specimens,B,A
2023,II,Eupodotis senegalensis,Aves,Gruiformes,Otididae,Eupodotis,CN,GB,XX,2,,bodies,Number of specimens,E,O
2023,II,Otis tarda,Aves,Gruiformes,Otididae,Otis,GB,ES,ES,,1,live,Number of specimens,B,C
2023,II,Ornithoptera paradisea,Insecta,Lepidoptera,Papilionidae,Ornithoptera,DE,CH,ID,1,,bodies,Number of specimens,E,I
2023,II,Paradisaea minor,Aves,Passeriformes,Paradisaeidae,Paradisaea,LK,TH,,30,,live,Number of specimens,B,C
2023,II,Phonygammus keraudrenii,Aves,Passeriformes,Paradisaeidae,Phonygammus,CN,DK,XX,1,,bodies,Number of specimens,E,O
2023,II,Ptiloris paradiseus,Aves,Passeriformes,Paradisaeidae,Ptiloris,CN,DK,XX,2,,bodies,Number of specimens,E,O
2023,II,Pavo muticus,Aves,Galliformes,Phasianidae,Pavo,US,DE,,,17,live,Number of specimens,B,C
2023,II,Polyplectron bicalcaratum,Aves,Galliformes,Phasianidae,Polyplectron,CN,DK,,3,,bodies,Number of specimens,E,C
2023,II,Syrmaticus reevesii,Aves,Galliformes,Phasianidae,Syrmaticus,US,GB,,1,,trophies,Number of specimens,H,I
2023,II,Cyclamen purpurascens,,Primulales,Primulaceae,Cyclamen,MD,DE,DE,0.0015,,medicine,kg,M,A
2023,II,Agapornis canus,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,20,,live,Number of specimens,B,C
2023,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,BD,PH,,,200,live,Number of specimens,B,C
2023,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,BD,ZA,,,500,live,Number of specimens,B,C
2023,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,73,,live,Number of specimens,B,C
2023,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,UZ,PH,,200,,live,Number of specimens,B,C
2023,II,Agapornis lilianae,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,24,,live,Number of specimens,B,C
2023,II,Agapornis nigrigenis,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,6,,live,Number of specimens,B,C
2023,II,Agapornis personatus,Aves,Psittaciformes,Psittacidae,Agapornis,BD,ZA,,,500,live,Number of specimens,B,C
2023,II,Agapornis personatus,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,72,,live,Number of specimens,B,C
2023,II,Agapornis personatus,Aves,Psittaciformes,Psittacidae,Agapornis,UZ,PH,,150,,live,Number of specimens,B,C
2023,II,Agapornis taranta,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,26,,live,Number of specimens,B,C
2023,II,Alisterus scapularis,Aves,Psittaciformes,Psittacidae,Alisterus,PH,BE,,10,,live,Number of specimens,B,C
2023,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,BD,ZA,,,20,live,Number of specimens,B,C
2023,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,BJ,SN,,2,,live,,E,C
2023,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,CH,DK,,,2,live,Number of specimens,B,C
2023,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,,15,,live,Number of specimens,B,C
2023,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,NO,DK,,7,7,live,Number of specimens,B,C
2023,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,TH,CY,NL,9,,live,Number of specimens,B,C
2023,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,TH,PH,,1,,live,Number of specimens,B,C
2023,II,Amazona amazonica,Aves,Psittaciformes,Psittacidae,Amazona,LK,CY,,6,,live,Number of specimens,B,C
2023,II,Amazona amazonica,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,,20,,live,Number of specimens,B,C
2023,II,Amazona amazonica,Aves,Psittaciformes,Psittacidae,Amazona,LK,TH,,6,,live,Number of specimens,B,C
2023,II,Amazona amazonica,Aves,Psittaciformes,Psittacidae,Amazona,UZ,TH,,4,,live,Number of specimens,B,C
2023,II,Amazona autumnalis,Aves,Psittaciformes,Psittacidae,Amazona,TH,CY,NL,4,,live,Number of specimens,B,C
2023,II,Amazona autumnalis,Aves,Psittaciformes,Psittacidae,Amazona,TH,PH,,1,,live,Number of specimens,B,C
2023,II,Amazona dufresniana,Aves,Psittaciformes,Psittacidae,Amazona,ZA,AE,,8,6,live,Number of specimens,B,C
2023,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,BD,ZA,,,20,live,Number of specimens,B,C
2023,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,LK,TH,,2,,live,Number of specimens,B,C
2023,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,BD,ZA,,,40,live,Number of specimens,B,C
2023,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,LK,AU,,5,,live,Number of specimens,B,C
2023,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,LK,CY,,23,,live,Number of specimens,B,C
2023,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,LK,CZ,,10,,live,Number of specimens,B,C
2023,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,LK,TH,,32,,live,Number of specimens,B,C
2023,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,FR,1,,live,Number of specimens,B,C
2023,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,,1,,live,Number of specimens,B,C
2023,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,TH,FR,,,1,live,Number of specimens,B,C
2023,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,TH,PH,,12,,live,Number of specimens,B,C
2023,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,TH,SY,,4,,live,Number of specimens,B,C
2023,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,TH,US,,3,,live,Number of specimens,B,F
2023,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,BD,ZA,,,6,live,Number of specimens,B,C
2023,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,LK,TH,,26,,live,Number of specimens,B,C
2023,II,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,PH,BE,ES,2,,live,Number of specimens,B,C
2023,II,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,PH,BE,,1,,live,Number of specimens,B,C
2023,II,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,TH,BE,GB,2,,live,Number of specimens,B,C
2023,II,Aratinga erythrogenys,Aves,Psittaciformes,Psittacidae,Aratinga,PH,CZ,,6,,live,Number of specimens,B,C
2023,II,Aratinga jandaya,Aves,Psittaciformes,Psittacidae,Aratinga,LK,TH,,4,,live,Number of specimens,B,C
2023,II,Aratinga mitrata,Aves,Psittaciformes,Psittacidae,Aratinga,LK,CY,,2,,live,Number of specimens,B,C
2023,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,BD,ZA,,,150,live,Number of specimens,B,C
2023,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,LK,CY,,6,,live,Number of specimens,B,C
2023,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,LK,TH,,42,,live,Number of specimens,B,C
2023,II,Coracopsis vasa,Aves,Psittaciformes,Psittacidae,Coracopsis,BD,ZA,,,4,live,Number of specimens,B,C
2023,II,Cyanoliseus patagonus,Aves,Psittaciformes,Psittacidae,Cyanoliseus,BD,ZA,,,10,live,Number of specimens,B,C
2023,II,Cyanoliseus patagonus,Aves,Psittaciformes,Psittacidae,Cyanoliseus,NA,ZA,,5,,live,Number of specimens,B,C
2023,II,Diopsittaca nobilis,Aves,Psittaciformes,Psittacidae,Diopsittaca,BD,ZA,,,20,live,Number of specimens,B,C
2023,II,Diopsittaca nobilis,Aves,Psittaciformes,Psittacidae,Diopsittaca,LK,TH,,4,,live,Number of specimens,B,C
2023,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,BD,ZA,,,20,live,Number of specimens,B,C
2023,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,LK,CY,,4,,live,Number of specimens,B,C
2023,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,LK,TH,,16,,live,Number of specimens,B,C
2023,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,PH,BE,DE,2,,live,Number of specimens,B,C
2023,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,TH,CY,NL,4,,live,Number of specimens,B,C
2023,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,ZA,AE,,1,1,live,Number of specimens,B,C
2023,II,Myiopsitta monachus,Aves,Psittaciformes,Psittacidae,Myiopsitta,BD,ZA,,,30,live,Number of specimens,B,C
2023,II,Myiopsitta monachus,Aves,Psittaciformes,Psittacidae,Myiopsitta,LK,CZ,,20,,live,Number of specimens,B,C
2023,II,Nandayus nenday,Aves,Psittaciformes,Psittacidae,Nandayus,LK,CY,,2,,live,Number of specimens,B,C
2023,II,Nandayus nenday,Aves,Psittaciformes,Psittacidae,Nandayus,LK,TH,,4,,live,Number of specimens,B,C
2023,II,Neophema splendida,Aves,Psittaciformes,Psittacidae,Neophema,PH,BE,,95,,live,Number of specimens,B,C
2023,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,LK,TH,,5,,live,Number of specimens,B,C
2023,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,NA,ZA,,1,,live,Number of specimens,B,C
2023,II,Pionites melanocephalus,Aves,Psittaciformes,Psittacidae,Pionites,NA,ZA,,2,,live,Number of specimens,B,C
2023,II,Pionus chalcopterus,Aves,Psittaciformes,Psittacidae,Pionus,PH,CZ,SK,6,,live,Number of specimens,B,C
2023,II,Poicephalus gulielmi,Aves,Psittaciformes,Psittacidae,Poicephalus,CZ,ZA,,,8,live,Number of specimens,B,C
2023,II,Poicephalus senegalus,Aves,Psittaciformes,Psittacidae,Poicephalus,LK,TH,,8,,live,Number of specimens,B,C
2023,II,Polytelis anthopeplus,Aves,Psittaciformes,Psittacidae,Polytelis,PH,BE,,12,,live,Number of specimens,B,C
2023,II,Psephotus haematonotus,Aves,Psittaciformes,Psittacidae,Psephotus,PH,BE,,22,,live,Number of specimens,B,C
2023,II,Psittacara holochlorus,Aves,Psittaciformes,Psittacidae,Psittacara,MX,US,XX,1,,feathers,Number of specimens,E,O
2023,II,Psittacula alexandri,Aves,Psittaciformes,Psittacidae,Psittacula,ZA,AE,,4,2,live,Number of specimens,B,C
2023,II,Psittacula cyanocephala,Aves,Psittaciformes,Psittacidae,Psittacula,PH,BE,,51,,live,Number of specimens,B,C
2023,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,JO,AE,,,5,live,Number of specimens,B,C
2023,II,Psittacula eupatria,Aves,Psittaciformes,Psittacidae,Psittacula,ZA,AE,,10,8,live,Number of specimens,B,C
2023,II,Pyrrhura molinae,Aves,Psittaciformes,Psittacidae,Pyrrhura,BD,ZA,,,250,live,Number of specimens,B,C
2023,II,Pyrrhura perlata,Aves,Psittaciformes,Psittacidae,Pyrrhura,UZ,TH,,20,,live,Number of specimens,B,C
2023,II,Tanygnathus megalorynchos,Aves,Psittaciformes,Psittacidae,Tanygnathus,CZ,ZA,,,2,live,Number of specimens,B,C
2023,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,MX,CH,VN,2,,leather products (small),Number of specimens,H,C
2023,II,Morelia viridis,Reptilia,Serpentes,Pythonidae,Morelia,RU,BY,,,3,live,Number of specimens,B,C
2023,II,Morelia viridis,Reptilia,Serpentes,Pythonidae,Morelia,ZA,ID,,4,,live,Number of specimens,B,C
2023,II,Python bivittatus,Reptilia,Serpentes,Pythonidae,Python,DE,US,,2500,,specimens,mg,M,C
2023,II,Python brongersmai,Reptilia,Serpentes,Pythonidae,Python,RU,BY,,,2,live,Number of specimens,B,C
2023,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,DE,US,,1000,,specimens,mg,M,C
2023,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PH,US,,5,,live,Number of specimens,B,C
2023,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,ZA,US,,15,,live,Number of specimens,B,C
2023,II,Ramphastos sulfuratus,Aves,Piciformes,Ramphastidae,Ramphastos,LK,TH,,24,,live,Number of specimens,B,C
2023,II,Ramphastos sulfuratus,Aves,Piciformes,Ramphastidae,Ramphastos,TH,VE,,14,,live,Number of specimens,B,C
2023,II,Ramphastos toco,Aves,Piciformes,Ramphastidae,Ramphastos,LK,TH,,16,,live,Number of specimens,B,C
2023,II,Ramphastos toco,Aves,Piciformes,Ramphastidae,Ramphastos,PH,CZ,AR,4,,live,Number of specimens,B,C
2023,II,Rhynchobatus spp.,Elasmobranchii,Rhinopristiformes,Rhinidae,Rhynchobatus,SG,HK,XX,0.76,,fins,kg,L,I
2023,II,Sphyrna spp.,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,US,VN,VE,,28,fin (dried),Number of specimens,E,I
2023,II,Sphyrna spp.,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,VN,US,VE,28,,fin (dried),Number of specimens,E,I
2023,II,Sphyrna lewini,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,BR,US,VE,,4,fins,Number of specimens,L,I
2023,II,Sphyrna lewini,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,PE,US,VE,,4,fins,Number of specimens,L,I
2023,II,Sphyrna lewini,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,US,BR,VE,4,,fins,Number of specimens,L,I
2023,II,Sphyrna lewini,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,US,VN,VE,4,,fins,Number of specimens,L,I
2023,II,Sphyrna lewini,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,VN,US,VE,,4,fins,Number of specimens,L,I
2023,II,Sphyrna mokarran,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,BR,US,VE,,4,fins,Number of specimens,L,I
2023,II,Sphyrna mokarran,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,PE,US,VE,,4,fins,Number of specimens,L,I
2023,II,Sphyrna mokarran,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,US,BR,VE,4,,fins,Number of specimens,L,I
2023,II,Sphyrna mokarran,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,US,VN,VE,4,,fins,Number of specimens,L,I
2023,II,Sphyrna mokarran,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,VN,US,VE,,4,fins,Number of specimens,L,I
2023,II,Sphyrnidae spp.,Elasmobranchii,Carcharhiniformes,Sphyrnidae,,SG,HK,XX,3,,fins,kg,L,I
2023,II,Aegolius funereus,Aves,Strigiformes,Strigidae,Aegolius,CN,DK,,1,,bodies,Number of specimens,E,C
2023,II,Otus scops,Aves,Strigiformes,Strigidae,Otus,CN,DK,,1,,bodies,Number of specimens,E,C
2023,II,Strix aluco,Aves,Strigiformes,Strigidae,Strix,CN,FR,BE,,1,bodies,Number of specimens,E,C
2023,II,Strix aluco,Aves,Strigiformes,Strigidae,Strix,CN,FR,,1,,bodies,Number of specimens,E,C
2023,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,DE,CH,MX,1,,shells,Number of specimens,E,I
2023,II,Strombus gigas,Gastropoda,Mesogastropoda,Strombidae,Strombus,JP,MX,,,1,derivatives,Number of specimens,E,O
2023,II,Gracula religiosa,Aves,Passeriformes,Sturnidae,Gracula,MZ,ID,,6,,live,Number of specimens,B,C
2023,II,Hippocampus abdominalis,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,CN,AU,,800,,live,Number of specimens,B,C
2023,II,Hippocampus abdominalis,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,LK,TW,,30,,live,Number of specimens,B,C
2023,II,Hippocampus abdominalis,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,TH,TW,,240,,live,Number of specimens,B,C
2023,II,Hippocampus erectus,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,LK,TW,,30,,live,Number of specimens,B,C
2023,II,Hippocampus erectus,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,TH,TW,,460,,live,Number of specimens,B,C
2023,II,Hippocampus kelloggi,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,LK,TW,,30,,live,Number of specimens,B,C
2023,II,Hippocampus reidi,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,TH,TW,TW,40,,live,Number of specimens,B,C
2023,II,Hippocampus spinosissimus,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,TH,TW,,30,,live,Number of specimens,B,C
2023,II,Hippocampus whitei,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,TH,TW,,20,,live,Number of specimens,B,C
2023,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,DE,CN,,,0.045,extract,kg,M,A
2023,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,IN,CN,,,55.3,extract,kg,M,A
2023,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,IN,SG,CN,,11,extract,kg,M,A
2023,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,JP,CN,,,0.063,extract,kg,M,A
2023,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,SG,CN,,11,,extract,kg,M,A
2023,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,US,MX,,,3,trophies,Number of specimens,H,C
2023,II,Eudocimus ruber,Aves,Ciconiiformes,Threskiornithidae,Eudocimus,AT,BR,,1,,skins,,E,C
2023,II,Aquilaria malaccensis,,Myrtales,Thymelaeaceae,Aquilaria,PH,IN,,123000,,live,Number of specimens,B,A
2023,II,Hippopus hippopus,Bivalvia,Veneroida,Tridacnidae,Hippopus,US,FM,,10,,live,Number of specimens,E,C
2023,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,DE,CH,ID,1,,shells,Number of specimens,E,I
2023,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,LK,AU,,200,,live,Number of specimens,B,C
2023,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,LK,ID,,100,,live,Number of specimens,B,C
2023,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,LK,TO,,100,,live,Number of specimens,B,C
2023,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,US,FM,,10,,live,Number of specimens,E,C
2023,II,Tridacna derasa,Bivalvia,Veneroida,Tridacnidae,Tridacna,US,FM,,10,,live,Number of specimens,E,C
2023,II,Tridacna gigas,Bivalvia,Veneroida,Tridacnidae,Tridacna,US,FM,,2,,live,Number of specimens,E,C
2023,II,Tridacna maxima,Bivalvia,Veneroida,Tridacnidae,Tridacna,LK,AU,,200,,live,Number of specimens,B,C
2023,II,Tridacna maxima,Bivalvia,Veneroida,Tridacnidae,Tridacna,LK,ID,,100,,live,Number of specimens,B,C
2023,II,Tridacna maxima,Bivalvia,Veneroida,Tridacnidae,Tridacna,LK,TO,,100,,live,Number of specimens,B,C
2023,II,Tridacna maxima,Bivalvia,Veneroida,Tridacnidae,Tridacna,LK,VN,,100,,live,Number of specimens,B,C
2023,II,Tridacna maxima,Bivalvia,Veneroida,Tridacnidae,Tridacna,US,FM,,10,,live,Number of specimens,E,C
2023,II,Tridacna squamosa,Bivalvia,Veneroida,Tridacnidae,Tridacna,US,FM,,5,,live,Number of specimens,E,C
2023,II,Tridacnidae spp.,Bivalvia,Veneroida,Tridacnidae,,US,MH,,1686,,meat,g,M,I
2023,II,Tridacnidae spp.,Bivalvia,Veneroida,Tridacnidae,,US,MH,,3.62872,,meat,kg,M,I
2023,II,Tridacnidae spp.,Bivalvia,Veneroida,Tridacnidae,,US,MH,,2.72154,,medicine,kg,M,I
2023,II,Apalone ferox,Reptilia,Testudines,Trionychidae,Apalone,US,CA,XX,,2,live,Number of specimens,L,I
2023,II,Amazilia rutila,Aves,Apodiformes,Trochilidae,Amazilia,SG,MX,,1,1,feathers,Number of specimens,E,O
2023,II,Campylopterus hemileucurus,Aves,Apodiformes,Trochilidae,Campylopterus,SG,MX,,1,1,feathers,Number of specimens,E,O
2023,II,Colibri coruscans,Aves,Apodiformes,Trochilidae,Colibri,SG,MX,,1,1,feathers,Number of specimens,E,O
2023,II,Colibri thalassinus,Aves,Apodiformes,Trochilidae,Colibri,MX,US,XX,1,,feathers,Number of specimens,E,O
2023,II,Colibri thalassinus,Aves,Apodiformes,Trochilidae,Colibri,SG,MX,,1,1,feathers,Number of specimens,E,O
2023,II,Tubipora musica,Anthozoa,Stolonifera,Tubiporidae,Tubipora,LK,AU,,300,,live,Number of specimens,B,C
2023,II,Tubipora musica,Anthozoa,Stolonifera,Tubiporidae,Tubipora,LK,ID,,100,,live,Number of specimens,B,C
2023,II,Tubipora musica,Anthozoa,Stolonifera,Tubiporidae,Tubipora,LK,TO,,100,,live,Number of specimens,B,C
2023,II,Tubipora musica,Anthozoa,Stolonifera,Tubiporidae,Tubipora,LK,VN,,100,,live,Number of specimens,B,C
2023,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,2,,bones,Number of specimens,H,I
2023,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,5,,feet,Number of specimens,H,I
2023,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,3,,genitalia,Number of specimens,H,I
2023,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,7,,skins,Number of specimens,H,I
2023,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,6,,skulls,Number of specimens,H,I
2023,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,AE,KZ,XX,,2,live,Number of specimens,B,C
2023,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,AE,KZ,,2,,live,Number of specimens,B,C
2023,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,AT,UA,,,2,live,Number of specimens,E,I
2023,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,IE,RU,,1,,live,Number of specimens,B,C
2023,II,Varanus beccarii,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,4,,live,Number of specimens,B,C
2023,II,Varanus doreanus,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,7,,live,Number of specimens,B,F
2023,II,Varanus exanthematicus,Reptilia,Sauria,Varanidae,Varanus,KR,TG,,50,,live,Number of specimens,B,C
2023,II,Varanus kordensis,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,6,,live,Number of specimens,B,F
2023,II,Varanus macraei,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,6,,live,Number of specimens,B,F
2023,II,Varanus melinus,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,4,,live,Number of specimens,B,C
2023,II,Varanus panoptes,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,8,,live,Number of specimens,B,C
2023,II,Varanus prasinus,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,6,,live,Number of specimens,B,C
2023,II,Varanus reisingeri,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,6,,live,Number of specimens,B,C
2023,II,Varanus rudicollis,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,6,,live,Number of specimens,B,F
2023,II,Varanus salvator,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,27,,live,Number of specimens,B,F
2023,II,Varanus similis,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,6,,live,Number of specimens,B,C
2023,II,Varanus yuwonoi,Reptilia,Sauria,Varanidae,Varanus,PH,ID,,4,,live,Number of specimens,B,F
2023,II,Antipatharia spp.,Anthozoa,Antipatharia,,,CA,US,XX,,28,carvings,Number of specimens,L,I
2023,II,Scleractinia spp.,Anthozoa,Scleractinia,,,DE,CH,ID,2,,raw corals,Number of specimens,E,I
2023,II,Scleractinia spp.,Anthozoa,Scleractinia,,,US,MH,,56,,raw corals,g,M,I
2023,III,Dendrocygna autumnalis,Aves,Anseriformes,Anatidae,Dendrocygna,US,MX,,11,,bodies,Number of specimens,H,I
2023,III,Dendrocygna bicolor,Aves,Anseriformes,Anatidae,Dendrocygna,US,MX,,3,,bodies,Number of specimens,H,I
2023,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CA,US,,,2,trophies,Number of specimens,H,F
2023,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,NA,US,,1,1,trophies,Number of specimens,H,F
2023,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,US,AR,,3,,trophies,Number of specimens,H,I
2023,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,US,AU,,6,,trophies,Number of specimens,H,C
2023,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,US,MX,,,4,trophies,Number of specimens,H,C
2023,III,Boselaphus tragocamelus,Mammalia,Artiodactyla,Bovidae,Boselaphus,CA,US,,,1,trophies,Number of specimens,H,F
2023,III,Capra hircus,Mammalia,Artiodactyla,Bovidae,Capra,CA,US,,,1,trophies,Number of specimens,H,C
2023,III,Capra hircus,Mammalia,Artiodactyla,Bovidae,Capra,JM,US,,,1,trophies,Number of specimens,H,F
2023,III,Capra hircus aegagrus,Mammalia,Artiodactyla,Bovidae,Capra,US,ZA,,,1,trophies,Number of specimens,H,F
2023,III,Capra sibirica,Mammalia,Artiodactyla,Bovidae,Capra,US,MN,,1,,trophies,Number of specimens,H,I
2023,III,Canis aureus,Mammalia,Carnivora,Canidae,Canis,CN,HU,,1,,bodies,Number of specimens,E,C
2023,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,AU,ZA,,,1,trophies,Number of specimens,H,F
