Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2021,II,Scaphyglottis mesocopis,,Orchidales,Orchidaceae,Scaphyglottis,SG,CR,,,3,live,Number of specimens,G,A
2021,II,Scaphyglottis micrantha,,Orchidales,Orchidaceae,Scaphyglottis,SG,CR,,,5,live,Number of specimens,G,A
2021,II,Scaphyglottis prolifera,,Orchidales,Orchidaceae,Scaphyglottis,SG,CR,,,2,live,Number of specimens,G,A
2021,II,Sobralia spp.,,Orchidales,Orchidaceae,Sobralia,SG,CR,,,5,live,Number of specimens,G,A
2021,II,Sobralia fragrans,,Orchidales,Orchidaceae,Sobralia,SG,CR,,,3,live,Number of specimens,G,A
2021,II,Specklinia corniculata,,Orchidales,Orchidaceae,Specklinia,SG,CR,,,3,live,Number of specimens,G,A
2021,II,Specklinia grobyi,,Orchidales,Orchidaceae,Specklinia,SG,CR,,,3,live,Number of specimens,G,A
2021,II,Specklinia microphylla,,Orchidales,Orchidaceae,Specklinia,SG,CR,,,2,live,Number of specimens,G,A
2021,II,Specklinia pfavii,,Orchidales,Orchidaceae,Specklinia,SG,CR,,,2,live,Number of specimens,G,A
2021,II,Stanhopea wardii,,Orchidales,Orchidaceae,Stanhopea,SG,CR,,,2,live,Number of specimens,G,A
2021,II,Stelis aprica,,Orchidales,Orchidaceae,Stelis,SG,CR,,,6,live,Number of specimens,G,A
2021,II,Stelis argentata,,Orchidales,Orchidaceae,Stelis,SG,CR,,,5,live,Number of specimens,G,A
2021,II,Stelis gelida,,Orchidales,Orchidaceae,Stelis,SG,CR,,,6,live,Number of specimens,G,A
2021,II,Stelis imraei,,Orchidales,Orchidaceae,Stelis,SG,CR,,,2,live,Number of specimens,G,A
2021,II,Trichosalpinx blaisdellii,,Orchidales,Orchidaceae,Trichosalpinx,SG,CR,,,2,live,Number of specimens,G,A
2021,II,Trichosalpinx rotundata,,Orchidales,Orchidaceae,Trichosalpinx,SG,CR,,,1,live,Number of specimens,G,A
2021,II,Vanilla dressleri,,Orchidales,Orchidaceae,Vanilla,SG,CR,,,1,live,Number of specimens,G,A
2021,II,Vanilla odorata,,Orchidales,Orchidaceae,Vanilla,SG,CR,,,5,live,Number of specimens,G,A
2021,II,Vanilla planifolia,,Orchidales,Orchidaceae,Vanilla,SG,CR,,,5,live,Number of specimens,G,A
2021,II,Vanilla pompona,,Orchidales,Orchidaceae,Vanilla,SG,CR,,,5,live,Number of specimens,G,A
2021,II,Xylobium elongatum,,Orchidales,Orchidaceae,Xylobium,SG,CR,,,3,live,Number of specimens,G,A
2021,II,Xylobium squalens,,Orchidales,Orchidaceae,Xylobium,SG,CR,,,2,live,Number of specimens,G,A
2021,II,Eupodotis senegalensis,Aves,Gruiformes,Otididae,Eupodotis,CN,BE,,1,,bodies,Number of specimens,E,C
2021,II,Pandion haliaetus,Aves,Falconiformes,Pandionidae,Pandion,CA,US,XX,,8,feathers,Number of specimens,E,O
2021,II,Ornithoptera croesus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CN,ID,,2,,bodies,Number of specimens,E,F
2021,II,Ornithoptera goliath,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,FR,XX,,2,bodies,Number of specimens,E,I
2021,II,Ornithoptera meridionalis,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CN,ID,,1,,bodies,Number of specimens,E,F
2021,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CH,FR,XX,,4,bodies,Number of specimens,E,I
2021,II,Ornithoptera rothschildi,Insecta,Lepidoptera,Papilionidae,Ornithoptera,CN,ID,,2,,bodies,Number of specimens,E,F
2021,II,Papilio hospiton,Insecta,Lepidoptera,Papilionidae,Papilio,CH,FR,,,7,bodies,Number of specimens,E,I
2021,II,Parnassius apollo,Insecta,Lepidoptera,Papilionidae,Parnassius,CH,FR,,,16,bodies,Number of specimens,E,I
2021,II,Trogonoptera brookiana,Insecta,Lepidoptera,Papilionidae,Trogonoptera,CH,FR,XX,,3,bodies,Number of specimens,E,I
2021,II,Troides criton,Insecta,Lepidoptera,Papilionidae,Troides,CN,ID,,2,,bodies,Number of specimens,E,F
2021,II,Troides haliphron,Insecta,Lepidoptera,Papilionidae,Troides,CN,ID,,2,,bodies,Number of specimens,E,F
2021,II,Troides helena,Insecta,Lepidoptera,Papilionidae,Troides,CN,ID,,1,,bodies,Number of specimens,E,F
2021,II,Troides oblongomaculatus,Insecta,Lepidoptera,Papilionidae,Troides,CN,ID,,2,,bodies,Number of specimens,E,F
2021,II,Troides vandepolli,Insecta,Lepidoptera,Papilionidae,Troides,CN,ID,,1,,bodies,Number of specimens,E,F
2021,II,Pavo muticus,Aves,Galliformes,Phasianidae,Pavo,CN,GB,XX,4,,feathers,Number of specimens,E,O
2021,II,Pavo muticus,Aves,Galliformes,Phasianidae,Pavo,CN,GB,XX,2,,feathers,,E,O
2021,II,Pavo muticus,Aves,Galliformes,Phasianidae,Pavo,IN,ZA,,,20,live,,B,C
2021,II,Polyplectron malacense,Aves,Galliformes,Phasianidae,Polyplectron,US,CA,,,6,live,Number of specimens,B,F
2021,II,Syrmaticus reevesii,Aves,Galliformes,Phasianidae,Syrmaticus,BH,FR,,,24,live,Number of specimens,B,C
2021,II,Syrmaticus reevesii,Aves,Galliformes,Phasianidae,Syrmaticus,LK,TH,,6,,live,Number of specimens,B,C
2021,II,Syrmaticus reevesii,Aves,Galliformes,Phasianidae,Syrmaticus,US,CZ,,,2,trophies,,H,C
2021,II,Podocnemis unifilis,Reptilia,Testudines,Podocnemididae,Podocnemis,PH,HK,PE,5,,live,,B,F
2021,II,Agapornis canus,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,14,,live,,B,C
2021,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,LK,CZ,,250,,live,Number of specimens,B,C
2021,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,PK,PH,,,50,live,,B,C
2021,II,Agapornis personatus,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,50,,live,,B,C
2021,II,Alisterus scapularis,Aves,Psittaciformes,Psittacidae,Alisterus,UZ,CZ,,6,,live,Number of specimens,B,C
2021,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,,67,,live,Number of specimens,B,C
2021,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,LK,QA,,4,,live,Number of specimens,B,C
2021,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,PH,CZ,AT,2,,live,,B,C
2021,II,Amazona aestiva,Aves,Psittaciformes,Psittacidae,Amazona,ZA,NA,,,2,live,Number of specimens,B,C
2021,II,Amazona albifrons,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,,5,,live,Number of specimens,B,C
2021,II,Amazona albifrons,Aves,Psittaciformes,Psittacidae,Amazona,LK,QA,,4,,live,Number of specimens,B,C
2021,II,Amazona amazonica,Aves,Psittaciformes,Psittacidae,Amazona,LK,SR,,40,,live,Number of specimens,B,C
2021,II,Amazona autumnalis,Aves,Psittaciformes,Psittacidae,Amazona,PH,CZ,IT,3,,live,,B,C
2021,II,Amazona autumnalis,Aves,Psittaciformes,Psittacidae,Amazona,PH,CZ,SE,3,,live,,B,C
2021,II,Amazona autumnalis,Aves,Psittaciformes,Psittacidae,Amazona,TH,CY,ES,2,,live,,B,C
2021,II,Amazona farinosa,Aves,Psittaciformes,Psittacidae,Amazona,LK,GY,,12,,live,Number of specimens,B,C
2021,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,,38,,live,Number of specimens,B,C
2021,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,LK,GY,,45,,live,Number of specimens,B,C
2021,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,LK,SR,,20,,live,Number of specimens,B,C
2021,II,Amazona ochrocephala,Aves,Psittaciformes,Psittacidae,Amazona,ZA,NA,,,17,live,Number of specimens,B,C
2021,II,Amazona ventralis,Aves,Psittaciformes,Psittacidae,Amazona,LK,CZ,,1,,live,Number of specimens,B,C
2021,II,Amazona xantholora,Aves,Psittaciformes,Psittacidae,Amazona,LK,QA,,4,,live,Number of specimens,B,C
2021,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,ID,LK,,,50,live,Number of specimens,B,C
2021,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,LK,PH,,2,,live,Number of specimens,B,C
2021,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,LK,SR,,24,,live,Number of specimens,B,C
2021,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,RU,BY,,,1,live,,B,C
2021,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,TH,AU,,6,,live,,B,C
2021,II,Ara ararauna,Aves,Psittaciformes,Psittacidae,Ara,TH,LK,,1,,live,,B,C
2021,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,ID,LK,,,20,live,Number of specimens,B,C
2021,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,KW,ZA,,,1,live,,B,C
2021,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,LK,SR,,10,,live,Number of specimens,B,C
2021,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,QA,ZA,,2,,live,Number of specimens,B,C
2021,II,Ara chloropterus,Aves,Psittaciformes,Psittacidae,Ara,RU,BY,,,2,live,,B,C
2021,II,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,KW,ZA,,,1,live,,B,C
2021,II,Ara hybrid,Aves,Psittaciformes,Psittacidae,Ara,LB,ZA,,,2,live,,B,C
2021,II,Ara severus,Aves,Psittaciformes,Psittacidae,Ara,LK,SR,,6,,live,Number of specimens,B,C
2021,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,DE,CH,,,4,specimens,Number of specimens,M,C
2021,II,Aratinga solstitialis,Aves,Psittaciformes,Psittacidae,Aratinga,ID,LK,,,80,live,Number of specimens,B,C
2021,II,Diopsittaca nobilis,Aves,Psittaciformes,Psittacidae,Diopsittaca,LK,GY,,47,,live,Number of specimens,B,C
2021,II,Diopsittaca nobilis,Aves,Psittaciformes,Psittacidae,Diopsittaca,LK,SR,,6,,live,Number of specimens,B,C
2021,II,Eclectus roratus,Aves,Psittaciformes,Psittacidae,Eclectus,LK,TH,,40,,live,Number of specimens,B,C
2021,II,Forpus coelestis,Aves,Psittaciformes,Psittacidae,Forpus,LK,CZ,,50,,live,Number of specimens,B,C
2021,II,Myiopsitta monachus,Aves,Psittaciformes,Psittacidae,Myiopsitta,LK,QA,,6,,live,Number of specimens,B,C
2021,II,Nestor notabilis,Aves,Psittaciformes,Psittacidae,Nestor,GB,ZA,,1,,bodies,Number of specimens,E,C
2021,II,Orthopsittaca manilata,Aves,Psittaciformes,Psittacidae,Orthopsittaca,LK,SR,,12,,live,Number of specimens,B,C
2021,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,LK,CZ,,40,,live,Number of specimens,B,C
2021,II,Pionites leucogaster,Aves,Psittaciformes,Psittacidae,Pionites,TH,PH,,50,,live,,B,C
2021,II,Pionites melanocephalus,Aves,Psittaciformes,Psittacidae,Pionites,ID,LK,,,80,live,Number of specimens,B,C
2021,II,Pionites melanocephalus,Aves,Psittaciformes,Psittacidae,Pionites,LK,SR,,48,,live,Number of specimens,B,C
2021,II,Pionus chalcopterus,Aves,Psittaciformes,Psittacidae,Pionus,LK,CZ,,7,,live,Number of specimens,B,C
2021,II,Pionus senilis,Aves,Psittaciformes,Psittacidae,Pionus,LK,CZ,,4,,live,Number of specimens,B,C
2021,II,Poicephalus gulielmi,Aves,Psittaciformes,Psittacidae,Poicephalus,LK,QA,,8,,live,Number of specimens,B,C
2021,II,Psittacula cyanocephala,Aves,Psittaciformes,Psittacidae,Psittacula,PH,AE,,5,,live,,B,C
2021,II,Psittacula derbiana,Aves,Psittaciformes,Psittacidae,Psittacula,AO,PT,,,2,live,Number of specimens,B,C
2021,II,Pyrrhura picta,Aves,Psittaciformes,Psittacidae,Pyrrhura,LK,SR,,34,,live,Number of specimens,B,C
2021,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,PH,US,,10,,live,,B,C
2021,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,US,MX,VN,,4,leather products (small),Number of specimens,H,C
2021,II,Morelia viridis,Reptilia,Serpentes,Pythonidae,Morelia,TH,SE,US,4,,live,,B,F
2021,II,Morelia viridis,Reptilia,Serpentes,Pythonidae,Morelia,TH,SE,,4,,live,,B,C
2021,II,Python brongersmai,Reptilia,Serpentes,Pythonidae,Python,RU,BY,,,2,live,,B,C
2021,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,CH,PT,,1,,live,Number of specimens,B,C
2021,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,NO,DK,,2,,live,Number of specimens,B,C
2021,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,NO,SE,,,1,live,,B,C
2021,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PH,US,,83,,live,,B,C
2021,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,TH,ID,US,26,,live,,B,C
2021,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,TH,SE,,42,,live,,B,C
2021,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,TH,US,,17,,live,,B,C
2021,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,US,CA,,,122,live,Number of specimens,B,F
2021,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,US,ZA,,15,,live,Number of specimens,B,C
2021,II,Ramphastos toco,Aves,Piciformes,Ramphastidae,Ramphastos,LK,GY,,7,,live,Number of specimens,B,C
2021,II,Ramphastos tucanus,Aves,Piciformes,Ramphastidae,Ramphastos,LK,PH,,2,,live,Number of specimens,B,C
2021,II,Ramphastos vitellinus,Aves,Piciformes,Ramphastidae,Ramphastos,LK,TH,,4,,live,Number of specimens,B,C
2021,II,Rhea americana,Aves,Rheiformes,Rheidae,Rhea,LK,TH,,12,,live,Number of specimens,B,C
2021,II,Ceratotherium simum simum,Mammalia,Perissodactyla,Rhinocerotidae,Ceratotherium,US,ZA,,,1,trophies,,H,F
2021,II,Pulsatrix perspicillata,Aves,Strigiformes,Strigidae,Pulsatrix,US,CA,,1,1,live,Number of specimens,B,C
2021,II,Strix uralensis,Aves,Strigiformes,Strigidae,Strix,CH,AT,AT,1,,live,Number of specimens,B,C
2021,II,Strix uralensis,Aves,Strigiformes,Strigidae,Strix,CH,AT,AT,,1,live,,B,C
2021,II,Strix uralensis,Aves,Strigiformes,Strigidae,Strix,CH,AT,IT,1,,live,Number of specimens,B,C
2021,II,Strix uralensis,Aves,Strigiformes,Strigidae,Strix,CH,AT,IT,,1,live,,B,C
2021,II,Hippocampus abdominalis,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,DE,CH,,20,,live,Number of specimens,B,C
2021,II,Hippocampus barbouri,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,DE,CH,,8,,live,Number of specimens,B,C
2021,II,Hippocampus reidi,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,DE,CH,,30,,live,Number of specimens,B,C
2021,II,Hippocampus trimaculatus,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,JP,CN,,,18.792,medicine,kg,M,C
2021,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,IN,SG,CN,,10,extract,kg,M,A
2021,II,Taxus wallichiana,,Pinales,Taxaceae,Taxus,SG,CN,,125,,extract,kg,M,A
2021,II,Dracaena guianensis,Reptilia,Sauria,Teiidae,Dracaena,PH,HK,PE,12,,live,,B,F
2021,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,KR,HK,SC,8,,live,Number of specimens,B,C
2021,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,PH,HK,SC,6,,live,,B,C
2021,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,ID,US,,20,,live,,B,C
2021,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,HK,TG,80,,live,,B,F
2021,II,Chelonoidis carbonarius,Reptilia,Testudines,Testudinidae,Chelonoidis,PH,HK,BR,30,,live,,B,C
2021,II,Chelonoidis carbonarius,Reptilia,Testudines,Testudinidae,Chelonoidis,PH,HK,VE,60,,live,,B,C
2021,II,Manouria emys,Reptilia,Testudines,Testudinidae,Manouria,PH,HK,CN,12,,live,,B,C
2021,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,KR,HK,KE,152,,live,Number of specimens,B,C
2021,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,PH,HK,KE,50,,live,,B,C
2021,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,PH,HK,ZM,10,,live,,B,C
2021,II,Testudo graeca,Reptilia,Testudines,Testudinidae,Testudo,PH,HK,SY,230,,live,,B,C
2021,II,Testudo hermanni,Reptilia,Testudines,Testudinidae,Testudo,KR,HK,SI,100,,live,Number of specimens,B,C
2021,II,Testudo horsfieldii,Reptilia,Testudines,Testudinidae,Testudo,PH,HK,UZ,100,,live,,B,C
2021,II,Testudo horsfieldii,Reptilia,Testudines,Testudinidae,Testudo,PH,HK,UZ,100,,live,,B,F
2021,II,Tridacna gigas,Bivalvia,Veneroida,Tridacnidae,Tridacna,IT,GB,XX,1,1,carvings,Number of specimens,E,O
2021,II,Tridacnidae spp.,Bivalvia,Veneroida,Tridacnidae,,US,MH,,10,,meat,kg,M,I
2021,II,Calypte costae,Aves,Apodiformes,Trochilidae,Calypte,IT,GB,XX,1,1,feathers,Number of specimens,E,O
2021,II,Trochilidae spp.,Aves,Apodiformes,Trochilidae,,MX,IT,XX,,5,garments,Number of specimens,E,O
2021,II,Ursus spp.,Mammalia,Carnivora,Ursidae,Ursus,US,IT,XX,1,,hair products,Number of specimens,E,O
2021,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,rug,Number of specimens,H,I
2021,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,skulls,Number of specimens,H,I
2021,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,3,,trophies,Number of specimens,H,I
2021,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,BE,RU,,1,,live,Number of specimens,E,I
2021,II,Varanus salvadorii,Reptilia,Sauria,Varanidae,Varanus,KR,ID,,3,,live,Number of specimens,B,C
2021,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CA,AU,,,1,trophies,Number of specimens,H,C
2021,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CA,MX,,,4,trophies,Number of specimens,H,C
2021,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CA,US,,,1,trophies,Number of specimens,H,F
2021,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,RU,AU,,,1,trophies,Number of specimens,H,C
2021,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,US,MX,,,2,trophies,Number of specimens,H,C
2021,III,Boselaphus tragocamelus,Mammalia,Artiodactyla,Bovidae,Boselaphus,UA,US,,,1,trophies,Number of specimens,H,F
2021,III,Capra sibirica,Mammalia,Artiodactyla,Bovidae,Capra,US,KG,,1,,trophies,Number of specimens,H,I
2021,III,Capra sibirica,Mammalia,Artiodactyla,Bovidae,Capra,US,MN,,1,,trophies,Number of specimens,H,I
2021,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,AU,ZA,,1,,trophies,Number of specimens,H,F
2021,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,MX,US,,1,,trophies,Number of specimens,H,F
2021,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,US,ZA,,,2,trophies,,H,F
2021,III,Chelydra serpentina,Reptilia,Testudines,Chelydridae,Chelydra,CA,US,XX,,6,carapaces,Number of specimens,E,O
2021,III,Chelydra serpentina,Reptilia,Testudines,Chelydridae,Chelydra,CA,US,,,3,bodies,Number of specimens,E,F
2021,III,Corallium secundum,Anthozoa,Gorgonacea,Coralliidae,Corallium,CH,HK,XX,2,,unspecified,Number of specimens,H,O
2021,III,Crax globulosa,Aves,Galliformes,Cracidae,Crax,CN,BE,,1,,bodies,Number of specimens,E,C
2021,III,Pauxi pauxi,Aves,Galliformes,Cracidae,Pauxi,CN,BE,,1,,bodies,Number of specimens,E,C
2021,III,Mauremys reevesii,Reptilia,Testudines,Geoemydidae,Mauremys,PH,HK,CN,40,,live,,B,C
2021,III,Hypancistrus zebra,Actinopteri,Siluriformes,Loricariidae,Hypancistrus,US,ID,,210,,live,Number of specimens,B,F
2021,III,Mellivora capensis,Mammalia,Carnivora,Mustelidae,Mellivora,CN,ZA,,,1,trophies,,H,C
2021,III,Mellivora capensis,Mammalia,Carnivora,Mustelidae,Mellivora,PH,ZA,,2,,live,,B,C
2021,III,Mellivora capensis,Mammalia,Carnivora,Mustelidae,Mellivora,SA,HU,ZW,,1,trophies,,H,O
2021,III,Meleagris ocellata,Aves,Galliformes,Phasianidae,Meleagris,CN,BE,,1,,bodies,Number of specimens,E,C
2021,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,CN,US,US,1,,bodies,Number of specimens,E,O
2021,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,CN,US,,4,,bodies,kg,E,O
2021,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,TH,US,,23,,live,,B,F
2021,III,Potamotrygon spp.,Elasmobranchii,Myliobatiformes,Potamotrygonidae,Potamotrygon,JP,SG,,,4,live,Number of specimens,B,C
2021,III,Nasua narica,Mammalia,Carnivora,Procyonidae,Nasua,US,CZ,,2,,live,Number of specimens,B,C
2021,III,Crotalus durissus,Reptilia,Serpentes,Viperidae,Crotalus,AR,FR,DE,,0.002,derivatives,kg,M,C
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AR,US,,,229,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AT,US,,,4300,derivatives,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AU,FR,,,0.0002,derivatives,kg,M,C
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AU,FR,,0.22,0.22,specimens,ml,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AU,US,,780,180,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,BM,US,,,2,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CA,US,,,440,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CH,DE,,10,,derivatives,Number of specimens,M,C
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CH,FR,,,0.275,specimens,ml,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CL,US,,,107,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CN,DE,FR,70,,specimens,Number of specimens,M,C
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CN,DE,,,50,derivatives,Number of specimens,M,C
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CN,FR,,,0.638,specimens,ml,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CN,US,,,7799,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CO,US,,,379,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CR,US,,,58,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,DE,US,,,575000,derivatives,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,EC,US,,,32,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,FR,US,,,189725,derivatives,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,GB,FR,,,0.036846,specimens,kg,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,GD,US,,,3,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,GT,US,,,8,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,HN,US,,,13,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,IE,US,,,4460,derivatives,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,IN,FR,,,0.160,specimens,ml,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,IT,US,,,17360,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,JM,US,,,6,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,JP,FR,,,0.00006,derivatives,kg,M,C
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,JP,FR,,,0.01920,specimens,kg,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,JP,FR,,,17488,specimens,mg,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,JP,US,,,72,derivatives,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,JP,US,,2000,2000,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,KR,FR,,11,,extract,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,KR,FR,,,0.231,specimens,ml,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,KR,US,,,370,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,MX,US,,,340,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,PA,US,,,89,specimens,Number of specimens,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,SE,US,,0.572,,specimens,ml,M,F
2021,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,SV,US,,,70,specimens,Number of specimens,M,F
