Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,NO,IT,MY,,2.749,timber,m3,T,W
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,RU,IT,MY,,1.157,timber,m3,T,W
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,SG,ID,,100,,plywood,m3,T,W
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,SG,MY,,,2.1952,sawn wood,m3,T,W
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,TH,MY,,,36.86,sawn wood,m3,T,W
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,TH,MY,,,85.85,wood product,m3,T,W
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,TW,MY,,,260.0710,sawn wood,m3,T,W
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,US,IT,MY,,245,carvings,kg,T,W
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,US,IT,MY,,0.012,sawn wood,m3,T,W
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,US,IT,MY,,3.457,timber,m3,T,W
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,US,IT,MY,2388000,,wood product,cm3,T,W
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,US,IT,MY,380,,wood product,kg,T,W
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,US,MY,,,1.54,wood product,m3,T,W
2015,II,Gonystylus spp.,,Myrtales,Thymelaeaceae,Gonystylus,XX,MY,,,3.3252,sawn wood,m3,T,W
2015,II,Gonystylus bancanus,,Myrtales,Thymelaeaceae,Gonystylus,AU,MY,,6.85,,timber,m3,T,W
2015,II,Gonystylus bancanus,,Myrtales,Thymelaeaceae,Gonystylus,DE,MY,,21.314,42.976,carvings,m3,T,W
2015,II,Gonystylus bancanus,,Myrtales,Thymelaeaceae,Gonystylus,FR,MY,,,14.37,carvings,m3,T,W
2015,II,Gonystylus bancanus,,Myrtales,Thymelaeaceae,Gonystylus,GB,ID,,,8,plywood,m3,T,W
2015,II,Gonystylus bancanus,,Myrtales,Thymelaeaceae,Gonystylus,GB,MY,,34.6580,41.0478,carvings,m3,T,W
2015,II,Gonystylus bancanus,,Myrtales,Thymelaeaceae,Gonystylus,IN,MY,,,16.336,carvings,m3,T,W
2015,II,Gonystylus bancanus,,Myrtales,Thymelaeaceae,Gonystylus,JP,MY,,,43.846,carvings,m3,T,W
2015,II,Gonystylus bancanus,,Myrtales,Thymelaeaceae,Gonystylus,JP,MY,,24.0275,,sawn wood,m3,T,W
2015,II,Gonystylus bancanus,,Myrtales,Thymelaeaceae,Gonystylus,JP,MY,,16.942,,timber,m3,T,W
2015,II,Gonystylus bancanus,,Myrtales,Thymelaeaceae,Gonystylus,JP,MY,,,21.4345,wood product,m3,T,W
2015,II,Gonystylus bancanus,,Myrtales,Thymelaeaceae,Gonystylus,SG,ID,,,125,plywood,m3,T,W
2015,II,Gonystylus bancanus,,Myrtales,Thymelaeaceae,Gonystylus,TR,ID,,,39,plywood,m3,T,W
2015,II,Gonystylus bancanus,,Myrtales,Thymelaeaceae,Gonystylus,US,MY,,,63.548,carvings,m3,T,W
2015,II,Gyrinops spp.,,Myrtales,Thymelaeaceae,Gyrinops,SG,PG,,6171,,chips,kg,T,W
2015,II,Gyrinops spp.,,Myrtales,Thymelaeaceae,Gyrinops,SG,PG,,1823,,timber,kg,T,W
2015,II,Gyrinops caudata,,Myrtales,Thymelaeaceae,Gyrinops,SG,PG,,,19.127,chips,kg,T,W
2015,II,Gyrinops ledermanii,,Myrtales,Thymelaeaceae,Gyrinops,SG,PG,,,636,chips,kg,T,W
2015,II,Gyrinops versteegii,,Myrtales,Thymelaeaceae,Gyrinops,AE,ID,,,1000,chips,kg,T,W
2015,II,Gyrinops versteegii,,Myrtales,Thymelaeaceae,Gyrinops,KW,ID,,2500,,chips,kg,T,W
2015,II,Gyrinops versteegii,,Myrtales,Thymelaeaceae,Gyrinops,SA,ID,,,4000,chips,kg,T,W
2015,II,Trachyphyllia spp.,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,AE,AU,,,7,live,,T,W
2015,II,Trachyphyllia spp.,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,FR,AU,,,220,live,,T,W
2015,II,Trachyphyllia spp.,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,JP,FJ,,40,,raw corals,,T,W
2015,II,Trachyphyllia spp.,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,MY,FJ,,40,,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,AE,AU,,3,,raw corals,,P,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,AE,AU,,,108,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,AE,FJ,,,240,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,AE,ID,,9,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,AE,ID,,45,313,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,AR,FJ,,10,20,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,AT,FJ,,,160,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,AT,ID,,,19,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,BE,AU,,50,50,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,BR,AU,,255,135,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,BR,FJ,,160,80,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,BR,ID,,60,,derivatives,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,BR,ID,,596,656,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,BR,US,ID,35,35,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CA,AU,,,41,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CA,FJ,,,2480,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CA,ID,,,1964,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CA,US,ID,,18,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CH,AU,,52,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CH,AU,,,60,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CH,ID,,226,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CH,ID,,,306,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CH,NL,AU,,10,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CL,US,AU,,24,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CL,US,ID,,68,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CN,AU,,300,200,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CN,FJ,,,560,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CN,ID,,13,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CN,ID,,70,390,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CR,US,ID,,79,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CR,US,,20,,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,CZ,AU,,22,40,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,DE,AU,,997,1683,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,DE,FJ,,,80,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,DE,ID,,,193,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,DK,AU,,650,150,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,DK,FJ,,160,240,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,ES,AU,,93,150,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,ES,FJ,,,370,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,ES,ID,,,20,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,FR,AU,,10169,9250,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,FR,FJ,,,210,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,FR,ID,,,299,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,FR,SB,,200,,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,GB,AU,,1916,6425,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,GB,ID,,,33,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,GG,GB,AU,10,,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,GR,ID,,,31,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,GT,US,AU,52,12,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,GT,US,ID,135,8,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,HK,AU,,65,175,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,HK,FJ,,,640,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,HK,ID,,614,1412,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,HK,TO,,25,,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,IL,ID,,,442,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,IN,ID,,,10,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,IR,ID,,,51,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,IT,AU,,732,480,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,IT,ID,,,1765,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,JO,ID,,,17,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,JP,AU,,1549,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,JP,AU,,,1701,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,JP,FJ,,400,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,JP,FJ,,,640,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,JP,ID,,2457,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,JP,ID,,,3052,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,KR,AU,,50,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,KR,AU,,110,70,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,KR,FJ,,35,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,KR,FJ,,160,240,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,KR,ID,,59,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,KR,ID,,54,366,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,KW,ID,,,134,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,LK,AU,,,10,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,MC,NL,AU,,6,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,MC,NL,AU,6,,live,,Z,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,MX,AU,,200,76,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,MX,ID,,287,262,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,MX,US,AU,12,,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,MX,US,ID,329,233,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,MX,US,SB,4,,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,MY,FJ,,320,160,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,MY,ID,,60,111,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,MY,PW,,100,,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,NL,AU,,1973,1537,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,NL,ID,,,168,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,NO,AU,,20,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,NO,AU,,,20,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,NO,ID,,51,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,NO,ID,,,95,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,NZ,AU,,,5,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,NZ,FJ,,,1030,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,PK,ID,,,4,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,PL,ID,,,82,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,RE,MY,,,20,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,RU,FJ,,,80,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,RU,ID,,,263,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,SA,ID,,,10,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,SE,AU,,10,300,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,SG,AU,,855,485,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,SG,FJ,,80,80,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,SM,ID,,1247,,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,TR,ID,,187,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,TR,ID,,,435,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,TT,US,ID,,25,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,TW,FJ,,,80,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,TW,ID,,,152,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,UA,ID,,28,42,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,US,AU,FJ,21,,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,US,AU,ID,9,,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,US,AU,,,3,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,US,AU,,2227,4527,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,US,FJ,,4450,10070,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,US,HK,TO,25,25,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,US,ID,,141,,raw corals,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,US,ID,,29028,36170,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,US,PH,,2,,raw corals,,S,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,US,SB,,162,10,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,ZA,AU,,10,,live,,T,W
2015,II,Trachyphyllia geoffroyi,Anthozoa,Scleractinia,Trachyphylliidae,Trachyphyllia,ZA,ID,,408,417,live,,T,W
2015,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,AU,PG,,,2,shells,,P,W
2015,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,BE,MG,,,31,specimens,,S,W
2015,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,CN,FJ,,,2644,bodies,,T,W
2015,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,FR,PG,,39,,specimens,,S,W
2015,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,IL,WS,,,2,shells,,P,W
2015,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,IT,WS,,,3,shells,,P,W
2015,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,MY,FJ,,,3,bodies,,T,W
2015,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,NZ,WS,,,3,shells,,P,W
2015,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,US,PG,,,1,shells,,P,W
2015,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,US,VN,,1,,shells,,P,W
2015,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,XV,SB,,,2050,shells,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,BR,VN,,1820,2305,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,BR,VN,,40,,shells,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,CA,US,PW,,30,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,CA,VN,KH,,540,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,CH,VN,KH,115,,shells,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,CH,VN,,334,811,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,CH,VN,,323,,shells,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,CN,VN,,,100,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,CO,CH,VN,,23,shells,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,GT,US,PW,5,8,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,HK,FJ,,,854,bodies,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,HK,VN,,100,,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,KR,VN,KH,100,,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,KR,VN,,200,350,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,KR,VN,,50,,shells,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,MY,KH,,100,,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,MY,VN,KH,,200,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,MY,VN,,180,,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,NO,VN,,20,,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,NZ,VN,,,20,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,RU,VN,KH,,300,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,SG,VN,,400,200,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,TR,VN,,,442,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,TR,VN,,100,,shells,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,TW,VN,KH,,100,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,US,VN,,95,230,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,US,VN,,15,,shells,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,ZA,VN,KH,,1100,live,,T,W
2015,II,Tridacna crocea,Bivalvia,Veneroida,Tridacnidae,Tridacna,ZA,VN,,580,,live,,T,W
2015,II,Tridacna derasa,Bivalvia,Veneroida,Tridacnidae,Tridacna,CA,US,PW,,30,live,,T,W
2015,II,Tridacna derasa,Bivalvia,Veneroida,Tridacnidae,Tridacna,CN,FJ,,,800,bodies,,T,W
2015,II,Tridacna derasa,Bivalvia,Veneroida,Tridacnidae,Tridacna,CN,FJ,,4797,,shells,,T,W
2015,II,Tridacna derasa,Bivalvia,Veneroida,Tridacnidae,Tridacna,GT,US,PW,15,,live,,T,W
2015,II,Tridacna derasa,Bivalvia,Veneroida,Tridacnidae,Tridacna,US,AU,,1,,live,,T,W
2015,II,Tridacna gigas,Bivalvia,Veneroida,Tridacnidae,Tridacna,HK,FJ,,,1483,bodies,,T,W
2015,II,Tridacna gigas,Bivalvia,Veneroida,Tridacnidae,Tridacna,NZ,WS,,,2,shells,,P,W
2015,II,Tridacna gigas,Bivalvia,Veneroida,Tridacnidae,Tridacna,QA,BE,XX,4,,shells,,T,W
2015,II,Tridacna gigas,Bivalvia,Veneroida,Tridacnidae,Tridacna,US,FJ,,,2,bodies,,T,W
