Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,DE,ZA,,,5,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,DK,ZA,,,1,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,DK,ZA,,2,8,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,EE,ZA,,,2,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,2,,bodies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,,4,bones,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,,32,claws,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,1,,skins,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,,2,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,17,51,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,,2,trophies,,H,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,FI,ZA,,2,4,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,FR,ZA,,,1,skins,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,FR,ZA,,,12,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,FR,ZA,,,2,trophies,,H,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,GB,MW,FR,37,,specimens,ml,M,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,GB,MW,FR,38,,specimens,,M,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,GB,ZA,,,4,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,GB,ZA,,,1,trophies,,H,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,GR,ZA,,,2,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,HU,ZA,,,14,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,HU,ZA,,,3,trophies,,H,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ID,ZA,,,2,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,IT,ZA,,,6,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,KP,ZA,,,2,live,,B,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,KR,ZA,,,1,trophies,,H,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,KW,ZA,,,2,bones,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,KW,ZA,,,1,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,KZ,ZA,,,3,bones,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,KZ,ZA,,,2,teeth,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,LA,ZA,,,14,skeletons,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,LB,ZA,,,1,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,LV,ZA,,2,2,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MW,BE,FR,,1,live,,E,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MX,ZA,,,2,bones,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MX,ZA,,26,21,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MY,ZA,,2,2,live,,B,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MY,ZA,,,1,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NA,AE,,,3,specimens,,M,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NA,ZA,,,5,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NG,ZA,MZ,,1,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NG,ZA,MZ,,1,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NL,ZA,,,3,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NO,ZA,,3,,bodies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NO,ZA,,3,3,bones,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NO,ZA,,3,2,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NO,ZA,,1,5,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PE,ZA,,,1,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PE,ZA,,1,,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PH,AE,ZA,3,3,live,,B,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PH,AE,,1,1,live,,B,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PH,ZA,,3,,live,,B,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PH,ZA,,,1,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PK,ZA,,,6,live,,B,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PK,ZA,,,2,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PK,ZA,,,3,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PL,ZA,,,1,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,PL,ZA,,19,22,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RO,ZA,,,3,trophies,,H,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RU,ZA,MZ,,2,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RU,ZA,,,2,live,,B,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RU,ZA,,,4,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RU,ZA,,,18,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,RU,ZA,,,4,trophies,,H,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,SE,ZA,,1,,bodies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,SE,ZA,,,1,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,SE,ZA,,,3,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,SI,ZA,,,2,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,SK,ZA,,5,5,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,SK,ZA,,1,,trophies,,H,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,SZ,ZA,,1,,bodies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,TH,ZA,,,7,live,,B,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,TR,ZA,,,3,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,TZ,ZA,,,2,live,,B,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,UA,ES,ZA,1,,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,UA,ZA,,,1,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,FR,ZA,2,,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,NL,,1,1,bodies,,E,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,TZ,,1,,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,26,20,bones,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,48,89,claws,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,3,,garments,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,,5,skins,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,6,40,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,,5,teeth,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,357,662,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,4,8,trophies,,H,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,5,,trophies,,H,I
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,US,ZA,,2,,trophies,,H,O
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,VN,ZA,,2,,bodies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,VN,ZA,,4,,bones,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,VN,ZA,,2,,skeletons,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,VN,ZA,,2,,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,VN,ZA,,,1,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,BE,,2,,live,,E,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,DK,,,5,specimens,,M,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,ES,XX,,2,live,,E,I
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,ES,,2,,live,,B,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,NL,CH,,3,live,,E,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,NL,DE,,2,live,,E,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZA,NL,RO,,1,live,,E,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZW,ZA,,,4,live,,B,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ZW,ZA,,,1,trophies,,H,C
2014,II,Prionailurus bengalensis,Mammalia,Carnivora,Felidae,Prionailurus,US,ID,,1,,skulls,,E,I
2014,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,CZ,AR,,1,,skulls,,H,C
2014,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,CZ,AR,,1,,trophies,,H,C
2014,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,DE,AR,,2,,trophies,,H,C
2014,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,SK,AR,,2,,trophies,,H,C
2014,II,Puma concolor,Mammalia,Carnivora,Felidae,Puma,US,AR,,4,,trophies,,H,C
2014,II,Uroplatus fimbriatus,Reptilia,Sauria,Gekkonidae,Uroplatus,CH,DE,,6,6,live,,B,C
2014,II,Cuora mccordi,Reptilia,Testudines,Geoemydidae,Cuora,CN,DE,,,14,live,,B,F
2014,II,Cuora trifasciata,Reptilia,Testudines,Geoemydidae,Cuora,DE,CN,,1,,live,,B,F
2014,II,Cuora trifasciata,Reptilia,Testudines,Geoemydidae,Cuora,DE,HK,XX,,3,live,,B,F
2014,II,Heosemys annandalii,Reptilia,Testudines,Geoemydidae,Heosemys,CZ,HK,XX,1,,live,,E,I
2014,II,Leucocephalon yuwonoi,Reptilia,Testudines,Geoemydidae,Leucocephalon,PH,ID,,3,,live,,B,F
2014,II,Siebenrockiella leytensis,Reptilia,Testudines,Geoemydidae,Siebenrockiella,GB,PH,,,8,live,,B,C
2014,II,Anthropoides paradiseus,Aves,Gruiformes,Gruidae,Anthropoides,KR,NL,,2,,live,,B,C
2014,II,Anthropoides virgo,Aves,Gruiformes,Gruidae,Anthropoides,KR,NL,,4,,live,,B,C
2014,II,Antigone antigone,Aves,Gruiformes,Gruidae,Antigone,KR,NL,,2,,live,,B,C
2014,II,Balearica regulorum,Aves,Gruiformes,Gruidae,Balearica,CN,NL,,50,,live,,B,C
2014,II,Grus grus,Aves,Gruiformes,Gruidae,Grus,KR,NL,DE,2,,live,,B,C
2014,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,NA,,1,,skulls,,H,I
2014,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,TZ,,10,,teeth,,H,I
2014,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,TZ,,3,,trophies,,H,I
2014,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZA,,2,,teeth,,H,I
2014,II,Hippopotamus amphibius,Mammalia,Artiodactyla,Hippopotamidae,Hippopotamus,US,ZW,,1,,trophies,,H,I
2014,II,Hirudo medicinalis,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,KR,GB,,1,,live,,M,F
2014,II,Hirudo medicinalis,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,KR,LT,,1100,,live,,M,C
2014,II,Hirudo verbana,Hirudinoidea,Arhynchobdellida,Hirudinidae,Hirudo,KR,GB,,1,,live,,M,F
2014,II,Iguana iguana,Reptilia,Sauria,Iguanidae,Iguana,PH,US,SV,200,,live,,B,C
2014,II,Inia geoffrensis,Mammalia,Cetacea,Iniidae,Inia,NL,CH,VE,,1,teeth,,E,O
2014,II,Dalbergia cochinchinensis,,Fabales,Leguminosae,Dalbergia,CH,DE,XX,,6,sawn wood,,E,I
2014,II,Paubrasilia echinata,,Fabales,Leguminosae,Paubrasilia,CH,DE,XX,,6,sawn wood,,E,I
2014,II,Chalcopsitta atra,Aves,Psittaciformes,Loriidae,Chalcopsitta,GR,PH,,,4,live,,B,C
2014,II,Chalcopsitta atra,Aves,Psittaciformes,Loriidae,Chalcopsitta,LK,TH,,2,,live,,B,C
2014,II,Chalcopsitta cardinalis,Aves,Psittaciformes,Loriidae,Chalcopsitta,RU,AM,,,2,live,,B,C
2014,II,Chalcopsitta sintillata,Aves,Psittaciformes,Loriidae,Chalcopsitta,LK,TH,,4,,live,,B,C
2014,II,Eos reticulata,Aves,Psittaciformes,Loriidae,Eos,LK,TH,,10,,live,,B,C
2014,II,Eos rubra,Aves,Psittaciformes,Loriidae,Eos,LK,TH,,22,,live,,B,C
2014,II,Eos rubra,Aves,Psittaciformes,Loriidae,Eos,RU,AM,,,3,live,,B,C
2014,II,Lorius chlorocercus,Aves,Psittaciformes,Loriidae,Lorius,HK,NZ,,,1.5,specimens,ml,M,C
2014,II,Lorius chlorocercus,Aves,Psittaciformes,Loriidae,Lorius,RU,AM,,,11,live,,B,C
2014,II,Lorius garrulus,Aves,Psittaciformes,Loriidae,Lorius,LK,TH,,4,,live,,B,C
2014,II,Lorius lory,Aves,Psittaciformes,Loriidae,Lorius,RU,AM,,,10,live,,B,C
2014,II,Trichoglossus haematodus,Aves,Psittaciformes,Loriidae,Trichoglossus,LK,TH,,14,,live,,B,C
2014,II,Manis crassicaudata,Mammalia,Pholidota,Manidae,Manis,CH,CA,CN,7,,specimens,ml,M,C
2014,II,Manis gigantea,Mammalia,Pholidota,Manidae,Manis,US,LR,,1,,trophies,,H,I
2014,II,Mantella aurantiaca,Amphibia,Anura,Mantellidae,Mantella,FR,CA,,8,,live,,B,C
2014,II,Mantella expectata,Amphibia,Anura,Mantellidae,Mantella,FR,CA,,5,,live,,B,C
2014,II,Mantella madagascariensis,Amphibia,Anura,Mantellidae,Mantella,FR,CA,,18,,live,,B,C
2014,II,Mantella pulchra,Amphibia,Anura,Mantellidae,Mantella,FR,CA,,8,,live,,B,C
2014,II,Swietenia macrophylla,,Sapindales,Meliaceae,Swietenia,CN,DE,XX,,30,sawn wood,,E,I
2014,II,Milleporidae spp.,Hydrozoa,Milleporina,Milleporidae,,AT,US,XX,1,1,raw corals,,E,O
2014,II,Tauraco corythaix,Aves,Cuculiformes,Musophagidae,Tauraco,BE,ZA,,,9,live,,B,C
2014,II,Tauraco erythrolophus,Aves,Cuculiformes,Musophagidae,Tauraco,ZA,BE,,6,,live,,B,C
2014,II,Tauraco hartlaubi,Aves,Cuculiformes,Musophagidae,Tauraco,RU,AM,,,1,live,,B,C
2014,II,Tauraco leucolophus,Aves,Cuculiformes,Musophagidae,Tauraco,ZA,BE,,4,,live,,B,C
2014,II,Tauraco leucotis,Aves,Cuculiformes,Musophagidae,Tauraco,LK,TH,,4,,live,,B,C
2014,II,Tauraco leucotis,Aves,Cuculiformes,Musophagidae,Tauraco,ZA,BE,,2,,live,,B,C
2014,II,Tauraco schalowi,Aves,Cuculiformes,Musophagidae,Tauraco,ZA,BE,,4,,live,,B,C
2014,II,Myrmecophaga tridactyla,Mammalia,Pilosa,Myrmecophagidae,Myrmecophaga,NL,CH,VE,,2,derivatives,,E,O
2014,II,Aerides hybrid,,Orchidales,Orchidaceae,Aerides,CN,TH,,330,,live,,E,A
2014,II,Arachnis hybrid,,Orchidales,Orchidaceae,Arachnis,JP,PH,,,50,live,,E,A
2014,II,Bulbophyllum hybrid,,Orchidales,Orchidaceae,Bulbophyllum,CN,TH,,10,,live,,E,A
2014,II,Cattleya hybrid,,Orchidales,Orchidaceae,Cattleya,CN,JP,,2,,live,,E,A
2014,II,Cattleya hybrid,,Orchidales,Orchidaceae,Cattleya,CN,TH,,110,,live,,E,A
2014,II,Coelogyne cristata,,Orchidales,Orchidaceae,Coelogyne,TH,JP,,,5,live,,B,A
2014,II,Cymbidium hybrid,,Orchidales,Orchidaceae,Cymbidium,CN,JP,,1,,live,,E,A
2014,II,Cymbidium hybrid,,Orchidales,Orchidaceae,Cymbidium,CN,TH,,10,,live,,E,A
2014,II,Dendrobium hybrid,,Orchidales,Orchidaceae,Dendrobium,CN,JP,,1,,live,,E,A
2014,II,Dendrobium hybrid,,Orchidales,Orchidaceae,Dendrobium,CN,MY,,1,,live,,E,A
2014,II,Dendrobium hybrid,,Orchidales,Orchidaceae,Dendrobium,CN,NL,,170,,live,,G,A
2014,II,Dendrobium hybrid,,Orchidales,Orchidaceae,Dendrobium,CN,TH,,5010,,live,,E,A
2014,II,Dendrobium hybrid,,Orchidales,Orchidaceae,Dendrobium,FR,TH,,800,,cultures,,B,A
2014,II,Dendrobium hybrid,,Orchidales,Orchidaceae,Dendrobium,FR,TH,,250,,live,,B,A
2014,II,Dendrobium hybrid,,Orchidales,Orchidaceae,Dendrobium,JP,PH,,,144,flowers,,E,A
2014,II,Dendrobium hybrid,,Orchidales,Orchidaceae,Dendrobium,JP,PH,,,60,live,,E,A
2014,II,Lycaste hybrid,,Orchidales,Orchidaceae,Lycaste,CN,JP,,1,,live,,E,A
2014,II,Miltonia hybrid,,Orchidales,Orchidaceae,Miltonia,CN,NL,,80,,live,,G,A
2014,II,Odontoglossum hybrid,,Orchidales,Orchidaceae,Odontoglossum,CN,NL,,70,,live,,G,A
2014,II,Oncidium hybrid,,Orchidales,Orchidaceae,Oncidium,CH,NL,,10,,live,,L,A
2014,II,Oncidium hybrid,,Orchidales,Orchidaceae,Oncidium,FR,TW,,3100,,cultures,,B,A
2014,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,CN,DE,,641,,live,,E,A
2014,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,CN,EC,,600,,live,,E,A
2014,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,EC,NL,EC,7,,live,,L,I
2014,II,Orchidaceae spp.,,Orchidales,Orchidaceae,,TH,JP,,,239,live,,B,A
2014,II,Orchidaceae hybrid,,Orchidales,Orchidaceae,,CH,NL,,8,,live,,M,A
2014,II,Orchidaceae hybrid,,Orchidales,Orchidaceae,,CN,MY,,12,,live,,E,A
2014,II,Orchidaceae hybrid,,Orchidales,Orchidaceae,,CN,TH,,1580,,live,,E,A
2014,II,Orchidaceae hybrid,,Orchidales,Orchidaceae,,FR,TH,,100,,live,,B,A
2014,II,Phaius hybrid,,Orchidales,Orchidaceae,Phaius,JP,PH,,,24,live,,E,A
2014,II,Phalaenopsis equestris,,Orchidales,Orchidaceae,Phalaenopsis,JP,PH,,,24,live,,E,A
2014,II,Phalaenopsis hybrid,,Orchidales,Orchidaceae,Phalaenopsis,CN,NL,,618,,live,,G,A
2014,II,Phalaenopsis hybrid,,Orchidales,Orchidaceae,Phalaenopsis,CN,TH,,10,,live,,E,A
2014,II,Phalaenopsis hybrid,,Orchidales,Orchidaceae,Phalaenopsis,FR,CN,,960,,cultures,,B,A
2014,II,Renanthera hybrid,,Orchidales,Orchidaceae,Renanthera,CN,MY,,2,,live,,E,A
2014,II,Renanthera hybrid,,Orchidales,Orchidaceae,Renanthera,JP,PH,,,15,live,,E,A
2014,II,Spathoglottis hybrid,,Orchidales,Orchidaceae,Spathoglottis,CN,TH,,2000,,live,,E,A
2014,II,Spathoglottis hybrid,,Orchidales,Orchidaceae,Spathoglottis,JP,PH,,,30,live,,E,A
2014,II,Trichoglottis hybrid,,Orchidales,Orchidaceae,Trichoglottis,JP,PH,,,24,live,,E,A
2014,II,Vanda falcata,,Orchidales,Orchidaceae,Vanda,TH,JP,,,21,live,,B,A
2014,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,CN,NL,,238,,live,,G,A
2014,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,CN,TH,,4440,,live,,E,A
2014,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,FR,TH,,1000,,cultures,,B,A
2014,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,FR,TH,,700,,live,,B,A
2014,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,JP,PH,,,120,flowers,,E,A
2014,II,Vanda hybrid,,Orchidales,Orchidaceae,Vanda,JP,PH,,,30,live,,E,A
2014,II,Arctocephalus forsteri,Mammalia,Carnivora,Otariidae,Arctocephalus,US,NZ,,,5,specimens,ml,M,C
2014,II,Arctocephalus forsteri,Mammalia,Carnivora,Otariidae,Arctocephalus,US,NZ,,7,,specimens,ml,M,I
2014,II,Arctocephalus pusillus,Mammalia,Carnivora,Otariidae,Arctocephalus,AE,DE,,3,,live,,B,C
2014,II,Arctocephalus tropicalis,Mammalia,Carnivora,Otariidae,Arctocephalus,US,NZ,,1,,specimens,ml,M,I
2014,II,Ornithoptera spp.,Insecta,Lepidoptera,Papilionidae,Ornithoptera,US,AU,,29,,bodies,,E,I
2014,II,Ornithoptera spp.,Insecta,Lepidoptera,Papilionidae,Ornithoptera,US,AU,,,11,bodies,,E,O
2014,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,US,AU,,2,,bodies,,E,I
2014,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,US,AU,,,2,bodies,,E,O
2014,II,Ornithoptera priamus,Insecta,Lepidoptera,Papilionidae,Ornithoptera,US,AU,,145,,live,,E,C
2014,II,Ornithoptera priamus richmondia,Insecta,Lepidoptera,Papilionidae,Ornithoptera,US,AU,,3,,bodies,,E,I
2014,II,Parnassius apollo,Insecta,Lepidoptera,Papilionidae,Parnassius,US,AU,,12,,bodies,,E,I
2014,II,Parnassius apollo,Insecta,Lepidoptera,Papilionidae,Parnassius,US,AU,,,12,bodies,,E,O
2014,II,Trogonoptera spp.,Insecta,Lepidoptera,Papilionidae,Trogonoptera,US,AU,,4,,bodies,,E,I
2014,II,Trogonoptera spp.,Insecta,Lepidoptera,Papilionidae,Trogonoptera,US,AU,,,4,bodies,,E,O
2014,II,Trogonoptera spp.,Insecta,Lepidoptera,Papilionidae,Trogonoptera,US,TH,XX,1,,bodies,,M,I
2014,II,Troides spp.,Insecta,Lepidoptera,Papilionidae,Troides,US,AU,,15,,bodies,,E,I
2014,II,Troides spp.,Insecta,Lepidoptera,Papilionidae,Troides,US,AU,,,5,bodies,,E,O
2014,II,Troides amphrysus,Insecta,Lepidoptera,Papilionidae,Troides,US,AU,,3,,bodies,,E,I
2014,II,Troides amphrysus,Insecta,Lepidoptera,Papilionidae,Troides,US,AU,,,3,bodies,,E,O
2014,II,Troides helena,Insecta,Lepidoptera,Papilionidae,Troides,US,AU,,10,,bodies,,E,I
2014,II,Troides helena,Insecta,Lepidoptera,Papilionidae,Troides,US,AU,,,10,bodies,,E,O
2014,II,Paradisaea minor,Aves,Passeriformes,Paradisaeidae,Paradisaea,US,QA,,,1,live,,B,F
2014,II,Phalanger orientalis,Mammalia,Diprotodontia,Phalangeridae,Phalanger,ID,JP,,,1,live,,L,I
2014,II,Argusianus argus,Aves,Galliformes,Phasianidae,Argusianus,ZA,BE,,5,,live,,B,C
2014,II,Pavo muticus,Aves,Galliformes,Phasianidae,Pavo,LK,TH,,4,,live,,B,C
2014,II,Pavo muticus,Aves,Galliformes,Phasianidae,Pavo,ZA,BE,,6,,live,,B,C
2014,II,Polyplectron malacense,Aves,Galliformes,Phasianidae,Polyplectron,ZA,BE,,3,,live,,B,C
2014,II,Phocoena phocoena,Mammalia,Cetacea,Phocoenidae,Phocoena,AU,FR,FR,,5,teeth,,E,O
2014,II,Callicebus spp.,Mammalia,Primates,Pitheciidae,Callicebus,CH,ES,VE,,1,carvings,,E,O
2014,II,Pithecia pithecia,Mammalia,Primates,Pitheciidae,Pithecia,ZA,DK,,,1,specimens,,M,C
2014,II,Pocillopora spp.,Anthozoa,Scleractinia,Pocilloporidae,Pocillopora,BR,ID,,20,,live,,B,F
2014,II,Seriatopora spp.,Anthozoa,Scleractinia,Pocilloporidae,Seriatopora,BR,ID,,60,,live,,B,F
2014,II,Podocnemis expansa,Reptilia,Testudines,Podocnemididae,Podocnemis,CH,ES,VE,,1,carvings,,E,O
2014,II,Podocnemis expansa,Reptilia,Testudines,Podocnemididae,Podocnemis,NL,CH,VE,,4,carvings,,E,O
2014,II,Podocnemis unifilis,Reptilia,Testudines,Podocnemididae,Podocnemis,KR,HK,,1,,live,,E,F
2014,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,14,,live,,B,C
2014,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,PH,NL,,50,,live,,B,C
2014,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,PH,US,,370,,live,,B,C
2014,II,Agapornis fischeri,Aves,Psittaciformes,Psittacidae,Agapornis,PH,US,,50,,live,,B,F
2014,II,Agapornis nigrigenis,Aves,Psittaciformes,Psittacidae,Agapornis,ZA,BE,,,40,live,,B,C
2014,II,Agapornis personatus,Aves,Psittaciformes,Psittacidae,Agapornis,AO,NA,,,30,live,,B,C
2014,II,Agapornis personatus,Aves,Psittaciformes,Psittacidae,Agapornis,PH,BE,,69,,live,,B,C
